"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L19204","AddOrRemoveConnection","com.hazelcast.cluster.AddOrRemoveConnection","L36891","L103","hazelcast\src\main\java\com\hazelcast\cluster\AddOrRemoveConnection.java","25","1","60","2","0","0","0","0","0","0","0","0","2","0","0","6","5","4","4","4","10","0","0","0","0","0","7","0","0","3","7","0","0","1","29","36","5","2","2","0","6","2","6","0","16","10","2","16","2","29","36","5","2","2","0","6","2","6","0","16","10","2","16","2","0","0","21","0","4","0","0","0","0","0","0","1","0","0","2","0","0","1","15","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","4","0","0","0","0","0","0"
"L36954","AuthorizationCall","com.hazelcast.cluster.AuthorizationCall","L36891","L103","hazelcast\src\main\java\com\hazelcast\cluster\AuthorizationCall.java","25","1","58","2","0","0","0","0","0","0","0","0","1","1","1","7","5","1","1","6","11","0","0","0","0","0","6","0","0","3","5","0","0","1","28","34","5","2","2","0","5","0","5","0","15","14","0","15","2","28","34","5","2","2","0","5","0","5","0","15","14","0","15","2","0","0","13","1","10","0","0","4","0","0","0","0","0","0","4","0","0","2","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L7610","Bind","com.hazelcast.cluster.Bind","L36891","L103","hazelcast\src\main\java\com\hazelcast\cluster\Bind.java","25","1","74","2","0","0","0","0","0","0","0","0","1","1","1","9","6","2","2","10","17","0","0","0","0","0","8","0","0","4","8","0","0","1","42","50","6","3","2","0","7","0","7","0","25","19","0","25","3","42","50","6","3","2","0","7","0","7","0","25","19","0","25","3","0","0","18","0","5","0","0","0","0","0","0","0","0","0","2","0","0","1","17","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0"
"L9106","ClusterImpl","com.hazelcast.cluster.ClusterImpl","L36891","L103","hazelcast\src\main\java\com\hazelcast\cluster\ClusterImpl.java","33","1","163","2","0.24359","2","7","3","0.274809","0.310345","36","36","1","4","4","27","9","30","50","10","22","0","0.0192308","2","0","0","13","0.0169492","2","1","1","0","0","1","102","117","7","5","7","5","12","0","12","2","12","51","0","12","2","116","131","7","5","7","5","14","0","14","2","14","57","0","14","2","0","0","79","1","7","0","0","0","0","38","0","0","0","3","7","0","0","0","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0"
"L18897","ClusterManager","com.hazelcast.cluster.ClusterManager","L36891","L103","hazelcast\src\main\java\com\hazelcast\cluster\ClusterManager.java","40","1","1077","2","0.0223591","1","2","2","0.0211946","0.0236814","22","22","6","7","7","189","57","48","62","101","144","0","0.0229008","15","1","0","28","0.0189873","18","1","2","0","0","2","640","727","34","12","13","1","43","0","27","0","100","397","0","52","1","930","1038","49","56","16","2","81","0","57","1","353","549","0","218","19","0","1","321","12","94","0","4","13","0","26","0","2","0","12","11","11","0","40","240","1","0","0","11","0","0","0","26","0","0","0","0","0","0","1","3","0","19","8","1","0","0","0","0"
"L15200","ClusterService","com.hazelcast.cluster.ClusterService","L36891","L103","hazelcast\src\main\java\com\hazelcast\cluster\ClusterService.java","37","1","326","2","0.118261","1","10","2","0.131034","0.149606","38","38","1","4","4","55","20","16","20","31","52","0","0.0041841","1","0","0","15","0.00392157","1","1","1","0","0","1","238","274","16","2","16","2","21","0","14","0","21","140","0","14","0","254","290","16","2","16","2","25","0","18","0","25","148","0","18","0","0","0","88","7","40","0","0","4","0","16","0","0","0","2","2","1","0","19","65","0","0","2","0","0","0","0","5","0","0","0","0","0","0","0","1","0","4","7","7","0","0","0","0"
"L37409","ConnectionCheckCall","com.hazelcast.cluster.ConnectionCheckCall","L36891","L103","hazelcast\src\main\java\com\hazelcast\cluster\ConnectionCheckCall.java","21","1","32","2","0","0","0","0","0","0","0","0","1","3","3","4","6","1","0","4","5","0","0","0","0","0","2","0","0","3","5","0","0","1","12","12","3","2","0","0","1","0","1","0","11","5","0","11","2","12","12","3","2","0","0","1","0","1","0","11","5","0","11","2","0","0","5","1","2","0","1","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L37389","FinalizeJoin","com.hazelcast.cluster.FinalizeJoin","L36891","L103","hazelcast\src\main\java\com\hazelcast\cluster\FinalizeJoin.java","19","1","24","2","0","0","0","0","0","0","0","0","1","0","0","1","5","1","0","4","5","0","0","0","0","0","2","0","0","3","5","0","0","1","6","6","3","2","0","0","1","0","1","0","11","2","0","11","2","6","6","3","2","0","0","1","0","1","0","11","2","0","11","2","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L597","JoinInfo","com.hazelcast.cluster.JoinInfo","L36891","L103","hazelcast\src\main\java\com\hazelcast\cluster\JoinInfo.java","31","1","110","2","0","0","0","0","0","0","0","0","1","1","1","12","7","10","8","7","18","0.166667","0.0882353","6","6","2","10","0.0882353","6","4","8","0","0","2","62","80","15","6","4","2","11","0","11","2","29","23","6","29","5","62","80","15","6","4","2","11","0","11","2","29","23","6","29","5","0","0","26","0","4","0","0","0","0","0","0","0","0","0","2","0","0","0","21","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","3","0","0","0","0","0","0"
"L19141","JoinRequest","com.hazelcast.cluster.JoinRequest","L36891","L103","hazelcast\src\main\java\com\hazelcast\cluster\JoinRequest.java","29","1","128","2","0","0","0","0","0","0","0","0","2","2","2","15","9","7","8","14","24","0","0","0","0","0","11","0","0","3","7","1","1","1","89","100","11","4","8","2","10","6","10","1","20","46","6","20","3","89","100","11","4","8","2","10","6","10","1","20","46","6","20","3","0","0","32","0","2","0","0","0","0","0","0","1","0","0","2","0","0","0","23","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0"
"L36970","Master","com.hazelcast.cluster.Master","L36891","L103","hazelcast\src\main\java\com\hazelcast\cluster\Master.java","28","1","100","2","0","0","0","0","0","0","0","0","2","0","0","8","5","2","6","4","12","1","0.537313","36","36","9","0","0.537313","36","3","7","1","1","1","31","73","4","3","1","1","8","0","8","1","18","9","0","18","3","31","73","4","3","1","1","8","0","8","1","18","9","0","18","3","0","0","2","0","4","0","0","0","0","0","0","1","0","0","2","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"L15095","MemberInfo","com.hazelcast.cluster.MemberInfo","L36891","L103","hazelcast\src\main\java\com\hazelcast\cluster\MemberInfo.java","27","1","102","2","0.261224","2","14","2","0.210526","0.238806","16","16","1","2","2","18","3","9","14","7","16","0","0","0","0","0","10","0","0","1","1","0","0","1","67","76","3","1","3","1","9","0","9","0","9","36","0","9","0","67","76","3","1","3","1","9","0","9","0","9","36","0","9","0","0","0","33","0","18","0","0","10","0","12","0","0","0","0","5","0","0","2","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"L37249","MemberRemover","com.hazelcast.cluster.MemberRemover","L36891","L103","hazelcast\src\main\java\com\hazelcast\cluster\MemberRemover.java","25","1","55","2","0","0","0","0","0","0","0","0","1","2","2","8","6","2","2","10","15","0","0","0","0","0","6","0","0","3","7","0","0","1","26","31","4","2","1","0","5","0","5","0","15","11","0","15","2","26","31","4","2","1","0","5","0","5","0","15","11","0","15","2","0","0","14","0","4","0","0","0","0","0","0","0","0","0","2","0","0","1","13","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"L37274","MembersUpdateCall","com.hazelcast.cluster.MembersUpdateCall","L36891","L103","hazelcast\src\main\java\com\hazelcast\cluster\MembersUpdateCall.java","31","1","115","2","0","0","0","0","0","0","0","0","1","1","1","18","12","2","4","16","25","0.1","0.0547945","4","3","1","9","0.0547945","4","3","7","0","0","2","69","85","6","3","3","1","9","0","9","0","18","33","0","18","3","69","85","6","3","3","1","9","0","9","0","18","33","0","18","3","0","0","22","0","4","0","0","0","0","0","0","0","0","0","2","1","0","2","19","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L37310","SyncProcess","com.hazelcast.cluster.SyncProcess","L36891","L103","hazelcast\src\main\java\com\hazelcast\cluster\SyncProcess.java","26","1","56","2","0","0","0","0","0","0","0","0","3","0","0","6","9","2","0","5","11","0","0","0","0","0","7","0","0","3","7","0","0","2","24","31","4","3","1","1","6","0","6","1","14","9","0","14","3","24","31","4","3","1","1","6","0","6","1","14","9","0","14","3","0","0","18","0","6","0","0","0","0","0","0","1","0","0","2","0","0","2","15","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L37721","MemberListTest","com.hazelcast.cluster.MemberListTest","L36891","L103","hazelcast\src\test\java\com\hazelcast\cluster\MemberListTest.java","38","1","348","2","0.207023","2","5","5","0.173633","0.190265","54","43","3","1","1","9","16","0","0","23","30","0.428571","0.111111","23","14","3","4","0.103175","26","0","0","0","0","0","184","258","0","0","0","0","7","0","6","0","7","157","0","6","0","226","311","0","0","0","0","12","0","11","0","12","182","0","11","0","0","0","75","12","42","0","0","0","0","26","0","1","0","0","0","6","0","0","42","0","0","0","0","0","42","0","2","1","0","0","0","0","0","0","0","0","0","1","1","7","0","0","0"
"L33229","AbstractXmlConfigHelper","com.hazelcast.config.AbstractXmlConfigHelper","L37757","L103","hazelcast\src\main\java\com\hazelcast\config\AbstractXmlConfigHelper.java","25","1","171","2","0","0","0","0","0","0","0","0","4","2","2","24","0","9","75","0","10","0","0","0","0","0","3","0","0","0","0","3","7","0","76","87","0","4","0","4","10","0","2","0","10","45","0","2","0","125","147","5","4","5","4","19","0","10","0","19","66","0","10","0","0","1","49","0","8","0","0","0","0","0","0","2","0","0","0","0","0","6","47","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","1"
"L35503","AsymmetricEncryptionConfig","com.hazelcast.config.AsymmetricEncryptionConfig","L37757","L103","hazelcast\src\main\java\com\hazelcast\config\AsymmetricEncryptionConfig.java","25","1","135","2","0","0","0","0","0","0","0","0","1","1","1","19","1","8","7","0","17","0","0","0","0","0","18","0","0","1","1","0","0","1","94","111","7","6","7","6","17","0","17","7","17","38","0","17","7","94","111","7","6","7","6","17","0","17","7","17","38","0","17","7","0","0","41","0","3","0","0","0","0","0","0","0","0","0","2","0","0","0","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","4","0","0","0","0","0","0"
"L307","AwsConfig","com.hazelcast.config.AwsConfig","L37757","L103","hazelcast\src\main\java\com\hazelcast\config\AwsConfig.java","19","1","107","2","0","0","0","0","0","0","0","0","1","0","0","17","0","15","14","0","17","0","0","0","0","0","18","0","0","0","0","0","0","0","71","89","8","7","8","7","17","0","17","8","17","19","0","17","8","71","89","8","7","8","7","17","0","17","8","17","19","0","17","8","0","0","41","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","4","0","0","0","0","0","0"
"L24709","ClasspathXmlConfig","com.hazelcast.config.ClasspathXmlConfig","L37757","L103","hazelcast\src\main\java\com\hazelcast\config\ClasspathXmlConfig.java","25","1","45","2","0","0","0","0","0","0","0","0","0","1","1","4","4","3","5","5","8","0","0","0","0","0","4","0","0","2","2","0","0","1","17","21","26","35","1","0","3","0","3","0","94","7","0","90","30","17","21","26","35","1","0","3","0","3","0","94","7","0","90","30","0","1","18","0","2","0","0","0","0","0","0","0","0","0","0","0","0","1","9","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","9","1","0","0","0","0","0"
"L371","Config","com.hazelcast.config.Config","L37757","L103","hazelcast\src\main\java\com\hazelcast\config\Config.java","38","1","957","2","0.340489","8","49","17","0.2","0.265896","184","184","1","3","3","173","21","99","407","62","153","0.295455","0.13608","109","107","26","62","0.13608","109","1","1","4","4","1","692","920","25","35","25","35","91","0","87","30","91","413","0","87","30","692","920","25","35","25","35","91","0","87","30","91","413","0","87","30","0","0","233","7","52","0","2","10","0","70","0","0","0","3","2","5","0","18","133","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","22","4","20","0","0","0","1"
"L38341","ConfigLoader","com.hazelcast.config.ConfigLoader","L37757","L103","hazelcast\src\main\java\com\hazelcast\config\ConfigLoader.java","24","1","78","2","0","0","0","0","0","0","0","0","1","2","2","14","2","3","3","1","6","0","0","0","0","0","3","0","0","0","0","0","0","0","50","55","0","0","0","0","5","0","2","0","5","27","0","2","0","50","55","0","0","0","0","5","0","2","0","5","27","0","2","0","0","2","13","0","3","0","2","0","0","0","0","0","0","0","0","0","0","3","13","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L16320","ConfigXmlGenerator","com.hazelcast.config.ConfigXmlGenerator","L37757","L103","hazelcast\src\main\java\com\hazelcast\config\ConfigXmlGenerator.java","37","1","392","2","0.113344","2","16","4","0.117978","0.122807","42","42","1","3","3","65","34","2","3","145","150","0","0.0200573","7","0","0","4","0.0200573","7","0","0","0","0","0","342","356","2","0","2","0","5","0","3","0","5","262","0","3","0","342","356","2","0","2","0","5","0","3","0","5","262","0","3","0","0","0","30","4","86","0","0","0","0","6","0","0","0","1","1","4","0","1","13","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","6","1","85","0","0","0","2"
"L35552","CredentialsFactoryConfig","com.hazelcast.config.CredentialsFactoryConfig","L37757","L103","hazelcast\src\main\java\com\hazelcast\config\CredentialsFactoryConfig.java","23","1","74","2","0.465116","1","1","1","0.192308","0.25","10","10","1","0","0","9","1","4","2","0","9","0","0","0","0","0","10","0","0","0","0","0","0","0","40","52","3","3","3","3","9","0","9","3","9","16","0","9","3","40","52","3","3","3","3","9","0","9","3","9","16","0","9","3","0","0","32","0","8","0","0","0","0","11","0","0","0","0","0","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","6","0","0","0","0"
"L8599","EntryListenerConfig","com.hazelcast.config.EntryListenerConfig","L37757","L103","hazelcast\src\main\java\com\hazelcast\config\EntryListenerConfig.java","21","1","79","2","0","0","0","0","0","0","0","0","1","0","0","10","2","8","7","4","14","0","0","0","0","0","11","0","0","1","1","0","0","1","47","59","4","3","2","1","10","0","10","3","20","22","0","20","5","47","59","4","3","2","1","10","0","10","3","20","22","0","20","5","0","0","23","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","4","0","0","0","0"
"L12976","ExecutorConfig","com.hazelcast.config.ExecutorConfig","L37757","L103","hazelcast\src\main\java\com\hazelcast\config\ExecutorConfig.java","25","1","141","2","0.24735","1","1","1","0.0940171","0.1375","11","11","1","1","1","17","1","8","25","0","14","0.4","0.183673","18","18","6","9","0.183673","18","1","1","0","0","1","80","117","7","4","7","4","14","3","14","4","14","39","3","14","4","80","117","7","4","7","4","14","3","14","4","14","39","3","14","4","0","0","33","0","10","0","0","0","0","9","0","0","0","0","2","0","0","1","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","7","0","0","0","0"
"L38523","FileSystemXmlConfig","com.hazelcast.config.FileSystemXmlConfig","L37757","L103","hazelcast\src\main\java\com\hazelcast\config\FileSystemXmlConfig.java","28","1","45","2","0","0","0","0","0","0","0","0","0","0","0","3","4","0","0","5","8","0","0","0","0","0","4","0","0","2","2","0","0","1","14","18","26","35","1","0","3","0","3","0","94","5","0","90","30","14","18","26","35","1","0","3","0","3","0","94","5","0","90","30","0","0","18","0","2","0","0","0","0","0","0","0","0","0","0","0","0","1","9","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0"
"L15852","GroupConfig","com.hazelcast.config.GroupConfig","L37757","L103","hazelcast\src\main\java\com\hazelcast\config\GroupConfig.java","25","1","118","2","0","0","0","0","0","0","0","0","1","1","1","22","1","39","62","0","12","0.307692","0.15","12","12","4","9","0.15","12","1","1","0","0","1","68","94","4","2","4","2","12","2","12","2","12","33","2","12","2","68","94","4","2","4","2","12","2","12","2","12","33","2","12","2","0","2","23","0","10","0","0","4","0","0","0","0","0","0","3","0","0","3","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","0","0","0","0","0"
"L38553","InMemoryXmlConfig","com.hazelcast.config.InMemoryXmlConfig","L37757","L103","hazelcast\src\main\java\com\hazelcast\config\InMemoryXmlConfig.java","26","1","42","2","0","0","0","0","0","0","0","0","0","1","1","4","4","1","1","5","7","0","0","0","0","0","3","0","0","2","2","0","0","1","14","17","26","35","1","0","2","0","2","0","93","6","0","89","30","14","17","26","35","1","0","2","0","2","0","93","6","0","89","30","0","0","16","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0"
"L21423","Interfaces","com.hazelcast.config.Interfaces","L37757","L103","hazelcast\src\main\java\com\hazelcast\config\Interfaces.java","30","1","121","2","0","0","0","0","0","0","0","0","1","2","2","14","2","11","25","2","11","0.6","0.283951","23","23","6","4","0.283951","23","1","1","0","0","1","58","92","2","1","2","1","9","0","9","2","9","33","0","9","2","58","92","2","1","2","1","9","0","9","2","9","33","0","9","2","0","0","7","0","7","0","0","0","0","0","0","0","0","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","4","0","0","0","0"
