"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L11761","JmxServiceTest","org.neo4j.server.rest.JmxServiceTest","L5465","L103","community\server\src\functionaltest\java\org\neo4j\server\rest\JmxServiceTest.java","33","1","60","2","0","0","0","0","0","0","0","0","2","0","0","3","5","0","0","9","12","0","0","0","0","0","4","0","0","2","3","0","0","1","24","28","8","12","1","0","3","0","3","0","33","9","2","14","1","24","28","8","12","1","0","3","0","3","0","33","9","2","14","1","0","0","12","1","4","0","0","0","0","0","0","1","0","0","0","0","0","2","9","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","0"
"L11769","ManageNodeFunctionalTest","org.neo4j.server.rest.ManageNodeFunctionalTest","L5465","L103","community\server\src\functionaltest\java\org\neo4j\server\rest\ManageNodeFunctionalTest.java","47","1","312","2","0.151111","1","2","2","0.0902256","0.100457","24","22","2","1","1","26","12","0","0","30","52","0.157895","0.0638298","15","15","3","16","0.0638298","15","2","3","0","0","1","220","266","11","12","4","0","22","0","18","0","52","79","2","29","1","220","266","11","12","4","0","22","0","18","0","52","79","2","29","1","0","0","62","17","56","0","0","0","0","15","0","1","0","0","1","1","0","19","41","0","0","0","0","0","30","0","0","0","0","0","0","0","0","6","0","0","4","1","4","12","0","0","0"
"L12079","PathsFunctionalTest","org.neo4j.server.rest.PathsFunctionalTest","L5465","L103","community\server\src\functionaltest\java\org\neo4j\server\rest\PathsFunctionalTest.java","43","1","257","2","0.712062","1","2","2","0.344186","0.406977","74","70","1","1","1","14","14","1","0","6","18","0.666667","0.121827","24","18","4","2","0.121827","24","2","3","1","1","1","173","215","7","14","0","2","12","0","5","0","42","48","2","16","1","173","215","7","14","0","2","12","0","5","0","42","48","2","16","1","0","0","49","6","11","0","0","0","0","19","0","0","0","0","0","1","0","2","27","0","0","0","0","0","8","0","1","0","0","0","0","0","0","0","0","0","2","0","4","2","0","0","0"
"L12119","RedirectorTests","org.neo4j.server.rest.RedirectorTests","L5465","L103","community\server\src\functionaltest\java\org\neo4j\server\rest\RedirectorTests.java","29","1","50","2","0","0","0","0","0","0","0","0","2","0","0","3","5","0","0","7","10","0","0","0","0","0","4","0","0","2","3","0","0","1","18","22","7","12","0","0","3","0","3","0","33","5","2","14","1","18","22","7","12","0","0","3","0","3","0","33","5","2","14","1","0","0","12","2","0","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2","0","0","0"
"L12124","RelationshipFunctionalTest","org.neo4j.server.rest.RelationshipFunctionalTest","L5465","L103","community\server\src\functionaltest\java\org\neo4j\server\rest\RelationshipFunctionalTest.java","50","1","226","2","0","0","0","0","0","0","0","0","1","0","0","15","22","1","0","22","37","0.285714","0.0920245","15","15","4","10","0.0920245","15","2","3","1","1","1","148","177","8","17","1","5","15","0","13","2","45","42","2","24","3","148","177","8","17","1","5","15","0","13","2","45","42","2","24","3","0","0","34","9","22","0","0","0","0","0","0","0","0","0","0","2","0","5","29","0","0","0","0","0","12","0","0","0","0","0","0","0","0","5","0","0","3","0","5","4","0","0","0"
"L12157","RemoveNodePropertiesFunctionalTest","org.neo4j.server.rest.RemoveNodePropertiesFunctionalTest","L5465","L103","community\server\src\functionaltest\java\org\neo4j\server\rest\RemoveNodePropertiesFunctionalTest.java","35","1","142","2","0","0","0","0","0","0","0","0","2","0","0","12","9","0","0","17","29","0.222222","0.0729167","7","7","2","7","0.0729167","7","2","3","0","0","1","89","108","9","14","2","2","12","0","8","0","42","35","2","19","1","89","108","9","14","2","2","12","0","8","0","42","35","2","19","1","0","0","30","1","21","0","0","0","0","0","0","1","0","0","0","0","0","15","27","0","0","0","0","0","5","0","0","0","0","0","0","0","0","1","0","0","2","0","1","0","0","0","0"
"L12188","RemoveRelationshipFunctionalTest","org.neo4j.server.rest.RemoveRelationshipFunctionalTest","L5465","L103","community\server\src\functionaltest\java\org\neo4j\server\rest\RemoveRelationshipFunctionalTest.java","33","1","78","2","0","0","0","0","0","0","0","0","2","0","0","5","6","0","0","10","15","0","0","0","0","0","5","0","0","2","3","0","0","1","37","46","9","12","2","0","5","0","4","0","35","12","2","15","1","37","46","9","12","2","0","5","0","4","0","35","12","2","15","1","0","0","16","2","10","0","0","0","0","0","0","1","0","0","0","0","0","7","13","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2","0","0","0"
"L12201","RetrieveNodeFunctionalTest","org.neo4j.server.rest.RetrieveNodeFunctionalTest","L5465","L103","community\server\src\functionaltest\java\org\neo4j\server\rest\RetrieveNodeFunctionalTest.java","50","1","192","2","0","0","0","0","0","0","0","0","1","1","1","11","13","0","0","19","30","0.272727","0.121951","15","15","3","8","0.121951","15","2","3","0","0","1","108","143","9","12","2","0","11","0","10","0","41","39","2","21","1","108","143","9","12","2","0","11","0","10","0","41","39","2","21","1","0","0","22","7","7","0","0","0","0","0","0","0","0","0","0","1","0","2","19","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","2","0","0","7","0","0","0"
"L12223","RetrieveRelationshipsFromNodeFunctionalTest","org.neo4j.server.rest.RetrieveRelationshipsFromNodeFunctionalTest","L5465","L103","community\server\src\functionaltest\java\org\neo4j\server\rest\RetrieveRelationshipsFromNodeFunctionalTest.java","51","1","342","2","0.396498","2","9","9","0.328767","0.40678","96","96","1","1","1","25","14","0","0","24","48","0.238095","0.0700389","18","18","5","16","0.0700389","18","2","3","0","0","1","239","292","13","12","6","0","24","0","20","0","54","91","2","31","1","239","292","13","12","6","0","24","0","20","0","54","91","2","31","1","0","0","115","7","45","0","0","0","0","60","0","0","0","0","0","1","0","23","49","0","0","0","0","0","21","0","1","0","0","0","0","0","0","0","0","0","5","0","4","3","0","0","0"
"L12484","SetNodePropertiesFunctionalTest","org.neo4j.server.rest.SetNodePropertiesFunctionalTest","L5465","L103","community\server\src\functionaltest\java\org\neo4j\server\rest\SetNodePropertiesFunctionalTest.java","40","1","176","2","0","0","0","0","0","0","0","0","2","0","0","10","14","0","0","17","27","0.3","0.15873","20","20","3","7","0.15873","20","2","3","0","0","1","106","137","7","13","0","1","10","0","9","1","40","27","2","20","2","106","137","7","13","0","1","10","0","9","1","40","27","2","20","2","0","0","21","8","14","0","0","0","0","0","0","1","0","0","0","1","0","0","17","0","0","0","0","0","13","0","0","0","0","0","0","0","0","1","0","0","2","0","3","5","0","0","0"
"L12505","SetRelationshipPropertiesFunctionalTest","org.neo4j.server.rest.SetRelationshipPropertiesFunctionalTest","L5465","L103","community\server\src\functionaltest\java\org\neo4j\server\rest\SetRelationshipPropertiesFunctionalTest.java","39","1","151","2","0","0","0","0","0","0","0","0","1","0","0","13","13","0","0","16","29","0.0909091","0.0306122","3","3","1","10","0.0306122","3","2","3","0","0","1","95","113","10","13","3","1","13","0","10","1","43","40","2","21","2","95","113","10","13","3","1","13","0","10","1","43","40","2","21","2","0","0","32","8","12","0","0","0","0","0","0","0","0","0","0","1","0","3","29","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","2","0","1","7","0","0","0"
"L12596","TraverserFunctionalTest","org.neo4j.server.rest.TraverserFunctionalTest","L5465","L103","community\server\src\functionaltest\java\org\neo4j\server\rest\TraverserFunctionalTest.java","46","1","240","2","0","0","0","0","0","0","0","0","1","1","1","16","10","1","0","14","28","0.4","0.123596","22","21","4","6","0.123596","22","2","3","1","1","1","156","195","7","16","0","4","14","0","9","0","44","40","2","20","1","156","195","7","16","0","4","14","0","9","0","44","40","2","20","1","0","0","33","6","4","0","0","0","0","0","0","0","0","0","0","3","0","0","27","0","0","0","0","0","2","0","0","0","0","0","0","0","0","2","0","0","3","0","6","0","0","0","0"
"L13418","DocumentationData","org.neo4j.server.rest.DocumentationData","L5465","L103","community\server\src\test\java\org\neo4j\server\rest\DocumentationData.java","26","1","122","2","0","0","0","0","0","0","0","0","1","1","1","17","1","1","4","1","15","0","0","0","0","0","15","0","0","0","0","0","0","0","81","97","11","2","11","2","14","9","14","11","14","16","9","14","11","81","97","11","2","11","2","14","9","14","11","14","16","9","14","11","0","0","39","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0"
"L3002","JaxRsResponse","org.neo4j.server.rest.JaxRsResponse","L5465","L103","community\server\src\test\java\org\neo4j\server\rest\JaxRsResponse.java","33","1","125","2","0","0","0","0","0","0","0","0","2","2","2","17","0","43","185","0","14","0.0833333","0.012987","1","1","1","11","0.012987","1","0","0","0","0","0","76","93","6","7","6","7","14","0","11","0","14","25","0","11","0","76","93","6","7","6","7","14","0","11","0","14","25","0","11","0","0","0","34","0","4","0","0","2","0","0","0","1","0","0","0","0","0","2","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L13504","JSONPrettifier","org.neo4j.server.rest.JSONPrettifier","L5465","L103","community\server\src\test\java\org\neo4j\server\rest\JSONPrettifier.java","33","1","89","2","0","0","0","0","0","0","0","0","1","2","2","6","0","2","3","0","3","0.5","0.236364","13","3","1","1","0.236364","13","0","0","0","0","0","42","57","4","0","4","0","3","0","1","0","3","12","0","1","0","42","57","4","0","4","0","3","0","1","0","3","12","0","1","0","0","0","7","3","1","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0"
"L11296","PrettyJSON","org.neo4j.server.rest.PrettyJSON","L5465","L103","community\server\src\test\java\org\neo4j\server\rest\PrettyJSON.java","27","1","37","2","0","0","0","0","0","0","0","0","1","0","0","1","1","3","0","1","2","0.5","0.25","3","3","1","1","0.25","3","0","0","0","0","0","9","11","0","0","0","0","1","0","1","0","1","2","0","1","0","9","11","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11080","RESTDocsGenerator","org.neo4j.server.rest.RESTDocsGenerator","L5465","L103","community\server\src\test\java\org\neo4j\server\rest\RESTDocsGenerator.java","62","1","610","2","0.0668486","1","6","2","0.0400729","0.0548628","22","22","3","4","4","65","5","31","136","21","49","0.789474","0.215481","103","100","15","4","0.219653","114","1","1","0","0","1","375","507","23","9","14","4","28","1","18","0","49","147","1","34","2","405","549","25","9","16","4","33","1","23","0","54","154","1","39","2","0","2","74","9","34","0","1","4","0","9","0","2","0","4","0","1","0","24","41","1","0","0","0","0","0","0","2","0","0","0","0","0","0","5","4","0","17","2","3","0","0","0","0"
"L2895","RestRequest","org.neo4j.server.rest.RestRequest","L5465","L103","community\server\src\test\java\org\neo4j\server\rest\RestRequest.java","42","1","225","2","0","0","0","0","0","0","0","0","4","2","2","43","4","39","155","6","37","0","0","0","0","0","26","0","0","0","0","0","0","0","150","184","5","1","5","1","31","0","25","0","31","67","0","25","0","150","184","5","1","5","1","31","0","25","0","31","67","0","25","0","0","0","69","2","16","0","0","6","0","0","0","1","0","0","0","0","0","4","65","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","3","2","0","0","0","0","0"
"L14001","DatabasePrimitivesSampleableBaseTest","org.neo4j.server.rrd.DatabasePrimitivesSampleableBaseTest","L13977","L103","community\server\src\functionaltest\java\org\neo4j\server\rrd\DatabasePrimitivesSampleableBaseTest.java","33","1","76","2","0.83871","1","2","2","0.863636","0.777778","38","14","2","0","0","2","5","0","0","4","6","0","0.472222","17","0","0","3","0.472222","17","0","0","0","0","0","19","44","0","0","0","0","2","0","2","0","2","8","0","2","0","19","44","0","0","0","0","2","0","2","0","2","8","0","2","0","0","0","20","1","3","0","0","0","0","16","0","1","0","0","0","0","0","0","3","0","0","0","0","0","2","0","0","0","0","0","0","0","0","1","0","0","0","0","0","1","0","0","0"
"L14026","RrdDbProvider","org.neo4j.server.rrd.RrdDbProvider","L13977","L103","community\server\src\main\java\org\neo4j\server\rrd\RrdDbProvider.java","30","1","46","2","0","0","0","0","0","0","0","0","0","0","0","2","2","1","1","2","4","0","0","0","0","0","3","0","0","1","1","0","0","1","15","17","2","4","1","1","2","0","2","0","6","3","0","6","0","15","17","2","4","1","1","2","0","2","0","6","3","0","6","0","0","0","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14038","RrdFactory","org.neo4j.server.rrd.RrdFactory","L13977","L103","community\server\src\main\java\org\neo4j\server\rrd\RrdFactory.java","54","1","267","2","0","0","0","0","0","0","0","0","1","3","3","32","14","4","9","16","31","0","0.0106952","2","0","0","3","0.0106952","2","0","0","1","1","0","185","214","4","1","4","1","15","1","2","0","15","74","1","2","0","185","214","4","1","4","1","15","1","2","0","15","74","1","2","0","0","0","38","3","10","0","0","2","0","0","0","0","0","0","0","1","0","7","33","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","4","2","0","1","0","0","0"
"L14076","RrdJob","org.neo4j.server.rrd.RrdJob","L13977","L103","community\server\src\main\java\org\neo4j\server\rrd\RrdJob.java","22","1","47","2","0","0","0","0","0","0","0","0","1","2","2","5","3","2","2","2","5","0","0.0454545","1","0","0","4","0.0454545","1","0","0","0","0","0","21","26","4","0","4","0","3","0","3","0","3","7","0","3","0","21","26","4","0","4","0","3","0","3","0","3","7","0","3","0","0","0","9","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0"
"L14081","RrdSamplerImpl","org.neo4j.server.rrd.RrdSamplerImpl","L13977","L103","community\server\src\main\java\org\neo4j\server\rrd\RrdSamplerImpl.java","32","1","72","2","0","0","0","0","0","0","0","0","1","2","2","5","3","2","3","2","4","1","0.357143","15","15","2","0","0.357143","15","1","1","0","0","1","27","41","2","0","2","0","2","0","1","0","2","8","0","1","0","27","41","2","0","2","0","2","0","1","0","2","8","0","1","0","0","1","2","2","2","0","1","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0"
"L14343","ScheduledJob","org.neo4j.server.rrd.ScheduledJob","L13977","L103","community\server\src\main\java\org\neo4j\server\rrd\ScheduledJob.java","27","1","55","2","0","0","0","0","0","0","0","0","1","0","0","2","1","2","2","1","3","0","0","0","0","0","3","0","0","0","0","0","0","0","16","18","2","0","2","0","2","0","2","0","2","4","0","2","0","27","29","2","0","2","0","3","0","3","0","3","7","0","3","0","0","0","12","1","3","0","0","0","0","0","0","0","0","0","0","0","0","2","12","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L14189","SystemBackedTimeSource","org.neo4j.server.rrd.SystemBackedTimeSource","L13977","L103","community\server\src\main\java\org\neo4j\server\rrd\SystemBackedTimeSource.java","24","1","33","2","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","8","10","0","1","0","1","1","0","1","0","1","1","0","1","0","8","10","0","1","0","1","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14216","UnableToSampleException","org.neo4j.server.rrd.UnableToSampleException","L13977","L103","community\server\src\main\java\org\neo4j\server\rrd\UnableToSampleException.java","22","1","27","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","4","6","1","0","1","0","0","0","0","0","0","0","0","0","0","4","6","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14381","MemoryUsedSampleableTest","org.neo4j.server.rrd.MemoryUsedSampleableTest","L13977","L103","community\server\src\test\java\org\neo4j\server\rrd\MemoryUsedSampleableTest.java","30","1","48","2","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","2","4","0","0","0","0","0","3","0","0","0","0","0","0","0","15","19","1","0","1","0","2","0","2","1","2","3","0","2","1","15","19","1","0","1","0","2","0","2","1","2","3","0","2","1","0","0","7","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","7","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14391","NodeIdsInUseSampleableTest","org.neo4j.server.rrd.NodeIdsInUseSampleableTest","L13977","L103","community\server\src\test\java\org\neo4j\server\rrd\NodeIdsInUseSampleableTest.java","36","1","78","2","0","0","0","0","0","0","0","0","1","0","0","5","7","0","0","10","15","0","0.0277778","1","0","0","5","0.0277778","1","0","0","0","0","0","35","43","2","0","2","0","5","2","4","1","5","11","2","4","1","35","43","2","0","2","0","5","2","4","1","5","11","2","4","1","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
