"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L884","DecisionEventInfo","org.antlr.v4.runtime.atn.DecisionEventInfo","L775","L103","runtime\Java\src\org\antlr\v4\runtime\atn\DecisionEventInfo.java","43","1","91","2","0","0","0","0","0","0","0","0","0","0","0","1","2","5","5","0","1","0.5","0.612245","30","30","1","1","0.612245","30","0","0","5","5","0","19","49","6","0","6","0","1","6","1","0","1","6","6","1","0","19","49","6","0","6","0","1","6","1","0","1","6","6","1","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0"
"L2249","DecisionInfo","org.antlr.v4.runtime.atn.DecisionInfo","L775","L103","runtime\Java\src\org\antlr\v4\runtime\atn\DecisionInfo.java","49","1","268","2","0","0","0","0","0","0","0","0","1","0","0","2","5","3","6","0","2","0.666667","0.811321","172","172","2","1","0.811321","172","0","0","0","0","0","40","220","20","0","20","0","2","20","2","0","2","2","20","2","0","40","220","20","0","20","0","2","20","2","0","2","2","20","2","0","0","0","10","0","26","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26","0","0","7","0","0","0","0","0","0"
"L983","DecisionState","org.antlr.v4.runtime.atn.DecisionState","L775","L103","runtime\Java\src\org\antlr\v4\runtime\atn\DecisionState.java","33","1","36","2","0","0","0","0","0","0","0","0","0","0","0","0","1","26","0","0","0","0","0","0","0","0","1","0","0","1","1","4","7","1","4","4","24","3","2","0","0","2","0","0","14","0","23","14","2","4","4","24","3","2","0","0","2","0","0","14","0","23","14","2","0","0","8","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0"
"L2342","EmptyPredictionContext","org.antlr.v4.runtime.atn.EmptyPredictionContext","L775","L103","runtime\Java\src\org\antlr\v4\runtime\atn\EmptyPredictionContext.java","33","1","65","2","0","0","0","0","0","0","0","0","4","0","0","7","2","1","0","1","8","0","0","0","0","0","8","0","0","2","2","0","0","1","27","33","8","7","0","2","7","0","7","0","34","7","7","28","0","27","33","8","7","0","2","7","0","7","0","34","7","7","28","0","0","1","20","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L1630","EpsilonTransition","org.antlr.v4.runtime.atn.EpsilonTransition","L775","L103","runtime\Java\src\org\antlr\v4\runtime\atn\EpsilonTransition.java","35","1","78","2","0","0","0","0","0","0","0","0","4","0","0","7","2","7","4","1","8","0.125","0.228571","8","8","1","7","0.228571","8","1","1","0","0","1","27","44","14","1","1","1","7","0","7","0","10","8","13","9","0","27","44","14","1","1","1","7","0","7","0","10","8","13","9","0","0","0","18","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0"
"L2289","ErrorInfo","org.antlr.v4.runtime.atn.ErrorInfo","L775","L103","runtime\Java\src\org\antlr\v4\runtime\atn\ErrorInfo.java","50","1","70","2","0","0","0","0","0","0","0","0","0","0","0","1","3","2","2","1","2","1","0.78125","25","25","2","0","0.78125","25","1","1","0","0","1","7","21","6","0","0","0","1","0","1","0","2","1","6","2","0","7","21","6","0","0","0","1","0","1","0","2","1","6","2","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0"
"L2388","LexerActionExecutor","org.antlr.v4.runtime.atn.LexerActionExecutor","L775","L103","runtime\Java\src\org\antlr\v4\runtime\atn\LexerActionExecutor.java","53","1","221","2","0","0","0","0","0","0","0","0","1","4","3","21","6","3","3","10","17","0.75","0.52439","86","86","6","2","0.52439","86","0","0","0","0","0","78","169","2","1","2","1","7","0","7","0","7","44","0","7","0","78","169","2","1","2","1","7","0","7","0","7","44","0","7","0","0","0","5","2","5","0","0","0","0","0","0","0","0","0","0","0","0","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","0","0","0","0"
"L2453","LexerATNConfig","org.antlr.v4.runtime.atn.LexerATNConfig","L775","L103","runtime\Java\src\org\antlr\v4\runtime\atn\LexerATNConfig.java","37","1","135","2","0","0","0","0","0","0","0","0","1","2","1","17","8","1","5","8","18","0.1","0.0823529","7","7","1","9","0.0823529","7","1","1","0","0","1","78","99","8","2","2","1","10","0","9","0","26","37","5","25","1","78","99","8","2","2","1","10","0","9","0","26","37","5","25","1","0","2","23","0","3","0","1","0","0","0","0","0","0","0","0","0","0","3","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0"
"L2495","LexerATNSimulator","org.antlr.v4.runtime.atn.LexerATNSimulator","L775","L103","runtime\Java\src\org\antlr\v4\runtime\atn\LexerATNSimulator.java","47","1","779","2","0","0","0","0","0","0","0","0","1","4","4","111","26","11","21","42","72","0.133333","0.279339","169","75","2","13","0.291139","184","1","1","1","1","1","436","720","17","11","12","9","30","6","14","2","43","256","10","27","2","448","733","21","11","16","9","31","6","14","2","44","260","10","27","2","0","0","71","2","95","0","2","4","0","0","0","0","0","5","0","4","0","78","49","0","0","0","0","0","0","0","4","0","0","0","0","0","0","5","3","1","13","0","0","0","0","0","0"
"L1850","LexerChannelAction","org.antlr.v4.runtime.atn.LexerChannelAction","L775","L103","runtime\Java\src\org\antlr\v4\runtime\atn\LexerChannelAction.java","44","1","117","2","0.25","1","3","1","0.148649","0.238095","11","10","2","2","1","10","4","3","3","4","12","0.666667","0.416667","30","30","6","3","0.416667","30","1","1","0","0","1","42","74","1","2","1","2","8","0","8","0","8","15","0","8","0","42","74","1","2","1","2","8","0","8","0","8","15","0","8","0","0","0","18","0","1","0","0","0","0","10","0","1","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1673","LexerCustomAction","org.antlr.v4.runtime.atn.LexerCustomAction","L775","L103","runtime\Java\src\org\antlr\v4\runtime\atn\LexerCustomAction.java","51","1","146","2","0","0","0","0","0","0","0","0","2","2","1","11","5","3","4","4","12","0.777778","0.54","54","54","7","2","0.54","54","1","1","0","0","1","46","96","2","3","2","3","8","0","8","0","8","18","0","8","0","46","96","2","3","2","3","8","0","8","0","8","18","0","8","0","0","0","6","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2413","LexerIndexedCustomAction","org.antlr.v4.runtime.atn.LexerIndexedCustomAction","L775","L103","runtime\Java\src\org\antlr\v4\runtime\atn\LexerIndexedCustomAction.java","51","1","148","2","0","0","0","0","0","0","0","0","2","2","1","11","4","1","2","6","14","0.777778","0.554455","56","55","7","2","0.554455","56","1","1","0","0","1","45","98","2","3","2","3","8","0","8","0","8","17","0","8","0","45","98","2","3","2","3","8","0","8","0","8","17","0","8","0","0","0","6","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1859","LexerModeAction","org.antlr.v4.runtime.atn.LexerModeAction","L775","L103","runtime\Java\src\org\antlr\v4\runtime\atn\LexerModeAction.java","43","1","116","2","0.25","1","3","1","0.148649","0.238095","11","10","2","2","1","10","4","3","3","4","12","0.666667","0.416667","30","30","6","3","0.416667","30","1","1","0","0","1","42","74","1","2","1","2","8","0","8","0","8","15","0","8","0","42","74","1","2","1","2","8","0","8","0","8","15","0","8","0","0","0","18","0","1","0","0","0","0","10","0","1","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2832","LexerMoreAction","org.antlr.v4.runtime.atn.LexerMoreAction","L775","L103","runtime\Java\src\org\antlr\v4\runtime\atn\LexerMoreAction.java","45","1","102","2","0","0","0","0","0","0","0","0","5","0","0","7","4","2","0","4","11","0.571429","0.466667","28","28","4","3","0.466667","28","1","1","0","0","1","32","58","1","1","1","1","7","1","6","0","7","8","1","6","0","32","58","1","1","1","1","7","1","6","0","7","8","1","6","0","0","0","12","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L2852","LexerPopModeAction","org.antlr.v4.runtime.atn.LexerPopModeAction","L775","L103","runtime\Java\src\org\antlr\v4\runtime\atn\LexerPopModeAction.java","45","1","102","2","0","0","0","0","0","0","0","0","5","0","0","7","4","2","0","4","11","0.571429","0.466667","28","28","4","3","0.466667","28","1","1","0","0","1","32","58","1","1","1","1","7","1","6","0","7","8","1","6","0","32","58","1","1","1","1","7","1","6","0","7","8","1","6","0","0","0","12","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L1874","LexerPushModeAction","org.antlr.v4.runtime.atn.LexerPushModeAction","L775","L103","runtime\Java\src\org\antlr\v4\runtime\atn\LexerPushModeAction.java","43","1","116","2","0.25","1","3","1","0.148649","0.238095","11","10","2","2","1","10","4","3","3","4","12","0.666667","0.416667","30","30","6","3","0.416667","30","1","1","0","0","1","42","74","1","2","1","2","8","0","8","0","8","15","0","8","0","42","74","1","2","1","2","8","0","8","0","8","15","0","8","0","0","0","18","0","1","0","0","0","0","10","0","1","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2890","LexerSkipAction","org.antlr.v4.runtime.atn.LexerSkipAction","L775","L103","runtime\Java\src\org\antlr\v4\runtime\atn\LexerSkipAction.java","45","1","102","2","0","0","0","0","0","0","0","0","5","0","0","7","4","2","0","4","11","0.571429","0.466667","28","28","4","3","0.466667","28","1","1","0","0","1","32","58","1","1","1","1","7","1","6","0","7","8","1","6","0","32","58","1","1","1","1","7","1","6","0","7","8","1","6","0","0","0","12","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L1885","LexerTypeAction","org.antlr.v4.runtime.atn.LexerTypeAction","L775","L103","runtime\Java\src\org\antlr\v4\runtime\atn\LexerTypeAction.java","43","1","115","2","0.25","1","3","1","0.150685","0.238095","11","10","2","2","1","10","4","3","3","4","12","0.666667","0.408451","29","29","6","3","0.408451","29","1","1","0","0","1","42","73","1","2","1","2","8","0","8","0","8","15","0","8","0","42","73","1","2","1","2","8","0","8","0","8","15","0","8","0","0","0","19","0","1","0","0","0","0","11","0","1","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1054","LL1Analyzer","org.antlr.v4.runtime.atn.LL1Analyzer","L775","L103","runtime\Java\src\org\antlr\v4\runtime\atn\LL1Analyzer.java","43","1","260","2","0","0","0","0","0","0","0","0","1","7","5","31","14","3","4","18","23","0.6","0.419512","86","77","3","2","0.419512","86","0","0","0","0","0","119","218","2","1","2","1","5","2","4","0","5","75","2","4","0","119","218","2","1","2","1","5","2","4","0","5","75","2","4","0","0","0","16","0","23","0","0","2","0","0","0","0","0","5","0","2","0","18","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","6","0","0","0","0","0","0"
"L2265","LookaheadEventInfo","org.antlr.v4.runtime.atn.LookaheadEventInfo","L775","L103","runtime\Java\src\org\antlr\v4\runtime\atn\LookaheadEventInfo.java","41","1","63","2","0","0","0","0","0","0","0","0","0","0","0","1","3","2","1","1","2","1","0.724138","21","21","2","0","0.724138","21","1","1","0","0","1","8","23","6","0","0","0","1","0","1","0","2","1","6","2","0","8","23","6","0","0","0","1","0","1","0","2","1","6","2","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0"
"L1551","LoopEndState","org.antlr.v4.runtime.atn.LoopEndState","L775","L103","runtime\Java\src\org\antlr\v4\runtime\atn\LoopEndState.java","34","1","41","2","0","0","0","0","0","0","0","0","0","0","0","1","1","4","0","0","1","0.5","0.125","1","1","1","1","0.125","1","1","1","0","0","1","7","8","23","3","1","1","1","1","1","0","14","1","22","14","2","7","8","23","3","1","1","1","1","1","0","14","1","22","14","2","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0"
"L1791","NotSetTransition","org.antlr.v4.runtime.atn.NotSetTransition","L775","L103","runtime\Java\src\org\antlr\v4\runtime\atn\NotSetTransition.java","35","1","56","2","0","0","0","0","0","0","0","0","2","0","0","6","4","9","3","3","7","0","0","0","0","0","5","0","0","2","2","0","0","1","19","22","14","2","0","1","4","0","4","0","12","4","14","11","1","19","22","14","2","0","1","4","0","4","0","12","4","14","11","1","0","0","14","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L2613","OrderedATNConfigSet","org.antlr.v4.runtime.atn.OrderedATNConfigSet","L775","L103","runtime\Java\src\org\antlr\v4\runtime\atn\OrderedATNConfigSet.java","39","1","50","2","0","0","0","0","0","0","0","0","0","0","0","1","2","1","2","2","3","0.5","0.444444","4","4","1","1","0.285714","4","1","1","0","0","1","5","7","9","3","0","0","1","0","1","0","30","1","6","30","1","10","12","18","6","0","0","2","0","2","0","66","2","9","57","1","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L3010","ParseInfo","org.antlr.v4.runtime.atn.ParseInfo","L775","L103","runtime\Java\src\org\antlr\v4\runtime\atn\ParseInfo.java","45","1","188","2","0","0","0","0","0","0","0","0","0","2","2","20","4","3","2","1","12","0.916667","0.431655","60","60","11","1","0.431655","60","0","0","0","0","0","79","144","1","10","1","10","11","0","11","0","11","63","0","11","0","79","144","1","10","1","10","11","0","11","0","11","63","0","11","0","0","0","5","0","11","0","0","2","0","0","0","0","0","0","0","0","0","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0"
"L3055","ParserATNSimulator","org.antlr.v4.runtime.atn.ParserATNSimulator","L775","L103","runtime\Java\src\org\antlr\v4\runtime\atn\ParserATNSimulator.java","290","1","2050","2","0.0387217","1","6","2","0.0261215","0.0402116","46","38","2","6","6","262","40","11","24","93","139","0.285714","0.485014","890","664","4","10","0.485014","890","1","1","2","2","1","945","1761","17","17","12","15","46","5","13","1","59","552","9","26","1","945","1761","17","17","12","15","46","5","13","1","59","552","9","26","1","0","0","120","1","229","0","3","54","0","16","0","1","0","15","3","7","0","117","55","0","0","0","0","0","0","0","36","0","0","0","0","0","0","16","0","1","26","0","0","0","0","0","1"
"L1644","PlusBlockStartState","org.antlr.v4.runtime.atn.PlusBlockStartState","L775","L103","runtime\Java\src\org\antlr\v4\runtime\atn\PlusBlockStartState.java","38","1","45","2","0","0","0","0","0","0","0","0","0","0","0","1","3","6","0","0","1","0.5","0.416667","5","5","1","1","0.416667","5","3","3","0","0","1","7","8","26","3","1","1","1","1","1","0","14","1","25","14","2","7","8","26","3","1","1","1","1","1","0","14","1","25","14","2","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0"
"L1641","PlusLoopbackState","org.antlr.v4.runtime.atn.PlusLoopbackState","L775","L103","runtime\Java\src\org\antlr\v4\runtime\atn\PlusLoopbackState.java","36","1","42","2","0","0","0","0","0","0","0","0","0","0","0","1","2","8","0","0","1","0.5","0.333333","3","3","1","1","0.333333","3","2","2","0","0","1","6","7","24","3","0","1","1","0","1","0","14","1","23","14","2","6","7","24","3","0","1","1","0","1","0","14","1","23","14","2","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0"
"L1775","PrecedencePredicateTransition","org.antlr.v4.runtime.atn.PrecedencePredicateTransition","L775","L103","runtime\Java\src\org\antlr\v4\runtime\atn\PrecedencePredicateTransition.java","37","1","69","2","0","0","0","0","0","0","0","0","3","0","0","6","5","6","3","2","8","0.142857","0.133333","4","4","1","6","0.133333","4","2","2","0","0","1","26","33","14","2","1","2","6","1","6","0","10","7","14","9","0","26","33","14","2","1","2","6","1","6","0","10","7","14","9","0","0","0","20","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L2310","PredicateEvalInfo","org.antlr.v4.runtime.atn.PredicateEvalInfo","L775","L103","runtime\Java\src\org\antlr\v4\runtime\atn\PredicateEvalInfo.java","46","1","97","2","0","0","0","0","0","0","0","0","0","0","0","1","4","2","1","2","3","1","0.711864","42","42","2","0","0.711864","42","1","1","0","0","1","17","52","9","0","3","0","1","3","1","0","2","4","9","2","0","17","52","9","0","3","0","1","3","1","0","2","4","9","2","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0"
"L1768","PredicateTransition","org.antlr.v4.runtime.atn.PredicateTransition","L775","L103","runtime\Java\src\org\antlr\v4\runtime\atn\PredicateTransition.java","41","1","75","2","0","0","0","0","0","0","0","0","3","0","0","6","5","8","3","2","8","0.142857","0.2","7","6","1","6","0.2","7","2","2","0","0","1","28","35","16","2","3","2","6","3","6","0","10","9","16","9","0","28","35","16","2","3","2","6","3","6","0","10","9","16","9","0","0","0","21","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0"
