"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L6682","DijkstraMultipleRelationshipTypesTest","org.neo4j.graphalgo.shortestpath.DijkstraMultipleRelationshipTypesTest","L6558","L103","community\graph-algo\src\test\java\org\neo4j\graphalgo\shortestpath\DijkstraMultipleRelationshipTypesTest.java","35","1","72","2","0","0","0","0","0","0","0","0","1","0","0","2","9","0","0","6","8","0","0.0606061","2","0","0","2","0.0512821","2","1","1","0","0","1","31","32","3","2","0","1","2","0","1","0","13","16","0","8","2","37","38","3","3","0","2","3","0","2","0","14","17","0","9","2","0","0","12","0","18","0","0","0","0","0","0","0","0","0","0","0","0","9","12","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6696","DijkstraTest","org.neo4j.graphalgo.shortestpath.DijkstraTest","L6558","L103","community\graph-algo\src\test\java\org\neo4j\graphalgo\shortestpath\DijkstraTest.java","32","1","124","2","0.0906149","1","1","1","0.107527","0.126582","10","10","1","0","0","5","8","0","0","10","15","0.6","0.101124","9","9","3","2","0.101124","9","1","1","0","0","1","80","93","3","2","0","1","5","0","4","0","16","52","0","11","2","80","93","3","2","0","1","5","0","4","0","16","52","0","11","2","0","0","21","2","81","0","0","0","0","8","0","0","0","0","0","0","0","25","13","0","0","0","0","0","56","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0"
"L6714","FloydWarshallTest","org.neo4j.graphalgo.shortestpath.FloydWarshallTest","L6558","L103","community\graph-algo\src\test\java\org\neo4j\graphalgo\shortestpath\FloydWarshallTest.java","37","1","131","2","0.54717","3","6","6","0.484211","0.534884","46","46","1","0","0","3","9","0","0","10","13","0.5","0.0759494","6","6","2","2","0.0645161","6","1","1","0","0","1","73","81","3","1","0","0","3","0","3","0","14","36","0","10","2","87","95","3","3","0","2","5","0","5","0","16","40","0","12","2","0","0","63","1","63","0","0","0","0","44","0","0","0","0","0","0","0","44","19","0","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0"
"L6743","SingleSourceShortestPathBFSTest","org.neo4j.graphalgo.shortestpath.SingleSourceShortestPathBFSTest","L6558","L103","community\graph-algo\src\test\java\org\neo4j\graphalgo\shortestpath\SingleSourceShortestPathBFSTest.java","28","1","44","2","0","0","0","0","0","0","0","0","0","0","0","2","7","0","0","1","3","0","0","0","0","0","1","0","0","2","2","0","0","1","16","17","3","3","0","2","2","0","0","0","15","3","0","9","2","16","17","3","3","0","2","2","0","0","0","15","3","0","9","2","0","0","7","0","2","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6759","SingleSourceShortestPathDijkstraTest","org.neo4j.graphalgo.shortestpath.SingleSourceShortestPathDijkstraTest","L6558","L103","community\graph-algo\src\test\java\org\neo4j\graphalgo\shortestpath\SingleSourceShortestPathDijkstraTest.java","30","1","64","2","0.777778","1","2","2","0.571429","0.606061","20","20","0","0","0","2","10","0","0","1","3","0","0","0","0","0","1","0","0","2","2","0","0","1","22","23","3","3","0","2","2","0","0","0","15","2","0","9","2","34","35","3","5","0","4","4","0","2","0","17","4","0","11","2","0","0","54","0","3","0","0","0","0","37","0","0","0","0","0","0","0","2","17","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6744","SingleSourceShortestPathTest","org.neo4j.graphalgo.shortestpath.SingleSourceShortestPathTest","L6558","L103","community\graph-algo\src\test\java\org\neo4j\graphalgo\shortestpath\SingleSourceShortestPathTest.java","36","1","133","2","0","0","0","0","0","0","0","0","1","0","0","4","9","2","0","10","14","0","0.123711","12","0","0","3","0.123711","12","1","1","2","2","1","85","98","3","3","0","2","4","0","2","0","15","62","0","9","2","85","98","3","3","0","2","4","0","2","0","15","62","0","9","2","0","0","11","0","114","0","0","0","0","0","0","0","0","0","0","0","0","58","11","0","0","0","0","0","56","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6908","CommonValueMatchers$1","org.neo4j.graphmatching.CommonValueMatchers$1","L6904","L103","community\graph-matching\src\main\java\org\neo4j\graphmatching\CommonValueMatchers.java","35","5","40","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","7","6","0","0","0","0","1","0","1","0","1","1","0","1","0","7","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6915","CommonValueMatchers$ExactMatcher","org.neo4j.graphmatching.CommonValueMatchers$ExactMatcher","L6904","L103","community\graph-matching\src\main\java\org\neo4j\graphmatching\CommonValueMatchers.java","107","5","120","6","0","0","0","0","0","0","0","0","1","0","0","3","1","1","1","0","2","0","0","0","0","0","3","0","0","1","1","0","0","1","12","14","1","0","1","0","2","0","2","0","2","2","0","2","0","12","14","1","0","1","0","2","0","2","0","2","2","0","2","0","0","1","7","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0"
"L6923","CommonValueMatchers$ExactAnyMatcher","org.neo4j.graphmatching.CommonValueMatchers$ExactAnyMatcher","L6904","L103","community\graph-matching\src\main\java\org\neo4j\graphmatching\CommonValueMatchers.java","122","5","164","6","0.240964","3","9","3","0.255814","0.282051","11","11","1","4","4","11","2","1","2","1","4","0","0","0","0","0","3","0","0","1","1","0","0","1","40","43","1","0","1","0","3","0","2","0","3","13","0","2","0","40","43","1","0","1","0","3","0","2","0","3","13","0","2","0","0","0","22","1","2","0","0","0","0","11","0","0","0","2","0","0","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0"
"L6937","CommonValueMatchers$RegexMatcher","org.neo4j.graphmatching.CommonValueMatchers$RegexMatcher","L6904","L103","community\graph-matching\src\main\java\org\neo4j\graphmatching\CommonValueMatchers.java","166","5","179","6","0","0","0","0","0","0","0","0","1","0","0","3","1","1","1","0","2","0","0","0","0","0","3","0","0","1","1","0","0","1","12","14","1","0","1","0","2","0","2","0","2","2","0","2","0","12","14","1","0","1","0","2","0","2","0","2","2","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6974","AbstractFilterExpression","org.neo4j.graphmatching.filter.AbstractFilterExpression","L6965","L103","community\graph-matching\src\main\java\org\neo4j\graphmatching\filter\AbstractFilterExpression.java","28","1","60","2","0","0","0","0","0","0","0","0","0","0","0","3","1","3","5","0","3","1","0.424242","14","14","4","0","0.424242","14","1","1","2","2","1","19","33","2","2","2","2","3","0","3","0","4","4","0","4","0","19","33","2","2","2","2","3","0","3","0","4","4","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6991","CompareExpression","org.neo4j.graphmatching.filter.CompareExpression","L6965","L103","community\graph-matching\src\main\java\org\neo4j\graphmatching\filter\CompareExpression.java","28","1","92","2","0","0","0","0","0","0","0","0","1","6","2","10","2","0","0","3","5","0.666667","0.164179","11","11","2","1","0.164179","11","2","2","0","0","1","56","65","4","2","2","0","2","0","2","0","5","22","0","5","0","56","65","4","2","2","0","2","0","2","0","5","22","0","5","0","0","5","7","1","1","0","0","0","0","0","0","0","0","2","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L7019","FilterBinaryNode","org.neo4j.graphmatching.filter.FilterBinaryNode","L6965","L103","community\graph-matching\src\main\java\org\neo4j\graphmatching\filter\FilterBinaryNode.java","25","1","69","2","0","0","0","0","0","0","0","0","1","0","0","7","2","1","1","1","5","0.8","0.363636","16","16","4","1","0.363636","16","1","1","0","0","1","28","45","3","2","3","2","4","0","4","0","4","6","0","4","0","28","45","3","2","3","2","4","0","4","0","4","6","0","4","0","0","0","3","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7046","RegexPattern","org.neo4j.graphmatching.filter.RegexPattern","L6965","L103","community\graph-matching\src\main\java\org\neo4j\graphmatching\filter\RegexPattern.java","29","1","69","2","0","0","0","0","0","0","0","0","1","2","2","7","2","0","0","3","6","0.666667","0.268293","11","11","2","1","0.268293","11","2","2","0","0","1","30","41","3","2","1","0","3","0","2","0","6","11","0","5","0","30","41","3","2","1","0","3","0","2","0","6","11","0","5","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7220","PatternFinder$CallPosition","org.neo4j.graphmatching.PatternFinder$CallPosition","L7071","L103","community\graph-matching\src\main\java\org\neo4j\graphmatching\PatternFinder.java","88","5","136","6","0","0","0","0","0","0","0","0","1","0","0","7","3","1","2","0","7","0.142857","0.106383","5","5","1","6","0.106383","5","0","0","0","0","0","42","49","5","4","5","4","7","0","6","1","7","11","0","6","1","42","49","5","4","5","4","7","0","6","1","7","11","0","6","1","0","0","17","0","4","0","0","0","0","0","0","0","0","0","0","0","0","4","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7468","PatternMatcher$SimpleRegexValueGetter","org.neo4j.graphmatching.PatternMatcher$SimpleRegexValueGetter","L7093","L103","community\graph-matching\src\main\java\org\neo4j\graphmatching\PatternMatcher.java","193","2","262","3","0","0","0","0","0","0","0","0","1","1","1","9","9","1","1","7","10","0","0","0","0","0","2","0","0","1","1","0","0","1","64","70","3","1","3","1","3","0","1","0","3","26","0","1","0","64","70","3","1","3","1","3","0","1","0","3","26","0","1","0","0","0","9","2","5","0","0","0","0","0","0","0","0","0","0","0","0","5","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L7458","PatternMatcher$FilteredPatternFinder","org.neo4j.graphmatching.PatternMatcher$FilteredPatternFinder","L7093","L103","community\graph-matching\src\main\java\org\neo4j\graphmatching\PatternMatcher.java","264","2","296","3","0","0","0","0","0","0","0","0","0","0","0","1","4","1","1","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","10","10","3","0","0","0","1","0","1","0","7","1","0","7","0","33","33","3","0","0","0","2","0","2","0","8","11","0","8","0","0","0","12","0","2","0","0","0","0","0","0","0","0","2","0","0","0","2","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7742","AsciidocHelper","org.neo4j.visualization.asciidoc.AsciidocHelper","L7739","L103","community\graphviz\src\main\java\org\neo4j\visualization\asciidoc\AsciidocHelper.java","34","1","227","2","0","0","0","0","0","0","0","0","4","2","2","24","8","16","18","10","28","0.0666667","0.0689655","12","12","1","14","0.0689655","12","0","0","0","0","0","162","194","2","0","2","0","18","0","14","0","18","45","0","14","0","162","194","2","0","2","0","18","0","14","0","18","45","0","14","0","0","1","38","3","2","0","0","0","0","0","0","1","0","0","0","0","0","3","37","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0"
"L7912","AsciiDocSimpleStyle","org.neo4j.visualization.graphviz.AsciiDocSimpleStyle","L7881","L103","community\graphviz\src\main\java\org\neo4j\visualization\graphviz\AsciiDocSimpleStyle.java","39","1","181","2","0.190476","1","4","2","0.195804","0.211382","28","26","1","1","1","20","11","1","3","8","26","0.0909091","0.0666667","9","9","1","10","0.0666667","9","2","2","0","0","1","126","143","6","1","0","0","18","0","10","0","32","22","0","13","0","126","143","6","1","0","0","18","0","10","0","32","22","0","13","0","0","0","57","0","3","0","0","0","0","17","0","0","0","0","0","1","0","3","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7914","AsciiDocStyle","org.neo4j.visualization.graphviz.AsciiDocStyle","L7881","L103","community\graphviz\src\main\java\org\neo4j\visualization\graphviz\AsciiDocStyle.java","26","1","64","2","0","0","0","0","0","0","0","0","3","0","0","6","9","2","8","6","12","0","0","0","0","0","4","0","0","1","1","1","1","1","33","39","6","1","2","0","6","0","3","0","14","4","0","3","0","33","39","6","1","2","0","6","0","3","0","14","4","0","3","0","0","0","16","0","4","0","0","0","0","0","0","1","0","0","2","0","0","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8267","ConfigurationParser","org.neo4j.visualization.graphviz.ConfigurationParser","L7881","L103","community\graphviz\src\main\java\org\neo4j\visualization\graphviz\ConfigurationParser.java","42","1","300","2","0.0788436","1","2","2","0.0849421","0.0944206","22","22","1","4","4","21","12","1","3","7","15","0","0.017094","2","0","0","9","0.00826446","2","0","0","1","1","0","115","125","1","0","1","0","8","0","8","0","8","49","0","8","0","240","259","5","4","3","3","19","0","13","0","27","93","0","19","1","0","2","94","3","14","0","1","4","0","34","0","0","0","2","1","1","0","8","56","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","1","2","0","0","0","0","0"
"L8038","DefaultNodeStyle","org.neo4j.visualization.graphviz.DefaultNodeStyle","L7881","L103","community\graphviz\src\main\java\org\neo4j\visualization\graphviz\DefaultNodeStyle.java","26","1","57","2","0","0","0","0","0","0","0","0","2","1","1","5","4","3","3","7","11","0","0","0","0","0","4","0","0","2","2","1","1","1","28","32","1","0","1","0","4","0","3","0","4","8","0","3","0","28","32","1","0","1","0","4","0","3","0","4","8","0","3","0","0","0","12","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7940","DefaultRelationshipStyle","org.neo4j.visualization.graphviz.DefaultRelationshipStyle","L7881","L103","community\graphviz\src\main\java\org\neo4j\visualization\graphviz\DefaultRelationshipStyle.java","28","1","71","2","0","0","0","0","0","0","0","0","1","1","1","10","5","3","6","10","14","0","0","0","0","0","4","0","0","2","2","0","0","1","40","44","1","0","1","0","4","0","3","0","4","20","0","3","0","40","44","1","0","1","0","4","0","3","0","4","20","0","3","0","0","0","11","0","4","0","0","2","0","0","0","0","0","0","2","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7956","DefaultStyleConfiguration","org.neo4j.visualization.graphviz.DefaultStyleConfiguration","L7881","L103","community\graphviz\src\main\java\org\neo4j\visualization\graphviz\DefaultStyleConfiguration.java","31","1","266","2","0.217458","2","8","4","0.20339","0.221106","48","44","9","2","2","38","14","6","13","11","39","0","0","0","0","0","15","0","0","1","1","0","0","1","206","236","13","2","13","2","28","0","14","12","28","58","0","14","12","206","236","13","2","13","2","28","0","14","12","28","58","0","14","12","0","0","95","1","38","0","0","0","0","29","0","1","0","0","13","1","0","17","59","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","5","0","1","0","0","0","0"
"L7798","GraphStyle","org.neo4j.visualization.graphviz.GraphStyle","L7881","L103","community\graphviz\src\main\java\org\neo4j\visualization\graphviz\GraphStyle.java","27","1","223","2","0.130879","1","4","2","0.101523","0.12","20","18","3","2","2","14","7","7","13","9","17","0","0.229358","25","25","0","1","0.139665","25","0","0","2","3","0","84","122","4","1","4","1","8","0","0","0","8","31","0","0","0","154","197","7","2","7","1","14","0","0","0","22","54","0","0","0","0","0","42","0","17","0","0","0","0","9","0","2","0","0","8","0","0","8","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L8717","GraphvizRenderer","org.neo4j.visualization.graphviz.GraphvizRenderer","L7881","L103","community\graphviz\src\main\java\org\neo4j\visualization\graphviz\GraphvizRenderer.java","30","1","95","2","0","0","0","0","0","0","0","0","3","0","0","5","8","2","1","5","10","0","0","0","0","0","5","0","0","1","1","0","0","1","33","39","4","0","4","0","5","0","4","0","5","9","0","4","0","56","66","5","0","5","0","9","0","6","0","9","15","0","6","0","0","0","25","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7806","GraphvizWriter","org.neo4j.visualization.graphviz.GraphvizWriter","L7881","L103","community\graphviz\src\main\java\org\neo4j\visualization\graphviz\GraphvizWriter.java","36","1","101","2","0","0","0","0","0","0","0","0","1","1","1","6","5","4","4","4","9","0.8","0.439394","29","29","4","1","0.439394","29","0","0","0","0","0","37","66","1","0","1","0","5","0","4","0","5","9","0","4","0","37","66","1","0","1","0","5","0","4","0","5","9","0","4","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
