"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L18683","OEmptyIterator","com.orientechnologies.orient.core.iterator.OEmptyIterator","L18656","L103","core\src\main\java\com\orientechnologies\orient\core\iterator\OEmptyIterator.java","21","1","34","2","0","0","0","0","0","0","0","0","3","0","0","3","0","1","0","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","11","14","1","0","1","0","3","1","3","0","3","2","1","3","0","11","14","1","0","1","0","3","1","3","0","3","2","1","3","0","0","0","14","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L18691","OIdentifiableIterator<REC extends OIdentifiable>","com.orientechnologies.orient.core.iterator.OIdentifiableIterator","L18656","L103","core\src\main\java\com\orientechnologies\orient\core\iterator\OIdentifiableIterator.java","40","1","401","2","0","0","0","0","0","0","0","0","4","3","3","78","16","8","25","21","50","0.421053","0.248366","76","70","8","11","0.248366","76","0","0","2","3","0","230","362","20","5","20","5","29","0","18","4","29","127","0","18","4","230","362","20","5","20","5","29","0","18","4","29","127","0","18","4","0","0","53","0","52","0","0","40","0","0","0","1","0","1","0","1","0","6","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","4","0","5","0","0","0","0","0","0"
"L18789","OIterationException","com.orientechnologies.orient.core.iterator.OIterationException","L18656","L103","core\src\main\java\com\orientechnologies\orient\core\iterator\OIterationException.java","20","1","32","2","0","0","0","0","0","0","0","0","0","0","0","2","1","1","1","2","4","0","0","0","0","0","3","0","0","1","1","0","0","1","9","13","2","0","1","0","2","0","2","0","6","2","0","6","0","9","13","2","0","1","0","2","0","2","0","6","2","0","6","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18820","OLazyWrapperIterator<T extends Object>","com.orientechnologies.orient.core.iterator.OLazyWrapperIterator","L18656","L103","core\src\main\java\com\orientechnologies\orient\core\iterator\OLazyWrapperIterator.java","28","1","81","2","0","0","0","0","0","0","0","0","1","2","2","14","1","0","0","1","9","0.111111","0.122449","6","5","1","8","0.122449","6","1","1","0","0","1","43","54","2","0","2","0","8","0","8","0","8","17","0","8","0","43","54","2","0","2","0","8","0","8","0","8","17","0","8","0","0","0","19","0","7","0","0","6","0","0","0","0","0","0","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L3648","ORecordIteratorClass<REC extends ORecordInternal<?>>","com.orientechnologies.orient.core.iterator.ORecordIteratorClass","L18656","L103","core\src\main\java\com\orientechnologies\orient\core\iterator\ORecordIteratorClass.java","35","1","100","2","0","0","0","0","0","0","0","0","3","1","1","13","14","8","7","13","21","0.25","0.177419","11","11","2","6","0.177419","11","2","2","0","0","1","51","66","28","5","3","0","8","0","7","0","48","21","0","31","6","51","66","28","5","3","0","8","0","7","0","48","21","0","31","6","0","0","22","0","9","0","0","6","0","0","0","1","0","0","0","1","0","2","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","0","0","1"
"L3692","ORecordIteratorCluster<REC extends ORecordInternal<?>>","com.orientechnologies.orient.core.iterator.ORecordIteratorCluster","L18656","L103","core\src\main\java\com\orientechnologies\orient\core\iterator\ORecordIteratorCluster.java","33","1","267","2","0","0","0","0","0","0","0","0","1","3","3","39","14","19","21","18","28","0.6","0.222798","43","34","6","4","0.222798","43","1","1","0","0","1","150","235","21","5","1","0","10","0","9","1","35","93","0","23","5","150","235","21","5","1","0","10","0","9","1","35","93","0","23","5","0","1","18","1","26","0","0","20","0","0","0","0","0","0","0","1","0","7","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","1"
"L18846","ORecordIteratorClusters<REC extends ORecordInternal<?>>","com.orientechnologies.orient.core.iterator.ORecordIteratorClusters","L18656","L103","core\src\main\java\com\orientechnologies\orient\core\iterator\ORecordIteratorClusters.java","37","1","374","2","0.0868545","1","10","2","0.0857988","0.0829493","29","18","2","4","4","69","13","4","7","22","37","0.545455","0.208029","57","36","6","5","0.208029","57","1","1","1","1","1","217","338","25","5","5","0","15","0","10","2","40","150","0","24","6","217","338","25","5","5","0","15","0","10","2","40","150","0","24","6","0","1","48","1","83","0","4","73","0","12","0","1","0","5","0","1","0","6","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","2","0","0","0","0","0","2"
"L18987","ClassIteratorTest","com.orientechnologies.orient.core.iterator.ClassIteratorTest","L18656","L103","core\src\test\java\com\orientechnologies\orient\core\iterator\ClassIteratorTest.java","19","1","122","2","0","0","0","0","0","0","0","0","1","1","1","13","12","0","0","23","29","0.2","0.181818","16","3","1","4","0.181818","16","0","0","0","0","0","72","104","3","0","3","0","6","0","4","1","6","43","0","4","1","72","104","3","0","3","0","6","0","4","1","6","43","0","4","1","0","0","13","6","19","0","0","2","0","0","0","0","0","0","0","2","0","13","11","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","1","0","0","0","3","3","0","0","0"
"L19020","OLowMemoryException","com.orientechnologies.orient.core.memory.OLowMemoryException","L19014","L103","core\src\main\java\com\orientechnologies\orient\core\memory\OLowMemoryException.java","24","1","35","2","0","0","0","0","0","0","0","0","0","0","0","2","0","1","10","0","2","0.333333","0.4","6","6","1","2","0.4","6","0","0","0","0","0","9","12","1","0","1","0","2","0","2","0","2","2","0","2","0","9","12","1","0","1","0","2","0","2","0","2","2","0","2","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2411","OMemoryWatchDog","com.orientechnologies.orient.core.memory.OMemoryWatchDog","L19014","L103","core\src\main\java\com\orientechnologies\orient\core\memory\OMemoryWatchDog.java","36","1","198","2","0.10846","1","1","1","0.110429","0.151261","18","18","2","4","4","17","9","18","18","12","20","0.25","0.116505","12","9","2","6","0.173611","25","0","0","0","0","0","91","122","5","1","5","1","8","0","7","0","8","42","0","7","0","119","163","6","3","6","3","14","0","12","0","14","52","0","12","0","0","1","69","4","16","0","1","8","0","30","0","1","0","2","2","0","0","5","36","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0","2","0","0","2","0","0","0","0","0"
"L19120","OMemoryWatchDogTest","com.orientechnologies.orient.core.memory.OMemoryWatchDogTest","L19014","L103","core\src\test\java\com\orientechnologies\orient\core\memory\OMemoryWatchDogTest.java","9","1","57","2","0","0","0","0","0","0","0","0","2","1","1","3","2","0","0","4","6","0","0","0","0","0","3","0.0285714","1","0","0","0","0","0","19","31","0","0","0","0","2","0","2","0","2","12","0","2","0","34","49","0","0","0","0","5","0","5","0","5","18","0","5","0","0","0","18","0","6","0","0","4","0","0","0","2","0","0","0","0","0","2","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3847","OMetadata","com.orientechnologies.orient.core.metadata.OMetadata","L19138","L103","core\src\main\java\com\orientechnologies\orient\core\metadata\OMetadata.java","45","1","215","2","0","0","0","0","0","0","0","0","1","2","2","24","21","183","563","30","43","0.166667","0.0857143","9","6","2","10","0.0896552","13","0","0","0","0","0","96","127","11","7","11","7","13","4","11","0","13","44","4","11","0","132","171","11","7","11","7","18","4","16","0","18","68","4","16","0","0","0","56","0","30","0","0","26","0","0","0","0","0","0","1","1","0","3","48","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0"
"L3600","OComposableProcessor","com.orientechnologies.orient.core.processor.OComposableProcessor","L21656","L103","core\src\main\java\com\orientechnologies\orient\core\processor\OComposableProcessor.java","38","1","145","2","0","0","0","0","0","0","0","0","1","2","2","19","17","13","6","13","22","0","0.0120482","1","0","0","9","0.0120482","1","1","2","0","0","2","82","108","3","2","2","2","9","0","8","2","13","55","0","12","2","82","108","3","2","2","2","9","0","8","2","13","55","0","12","2","0","0","24","1","13","0","0","13","0","0","0","0","0","0","0","1","0","0","21","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0"
"L3607","OProcessException","com.orientechnologies.orient.core.processor.OProcessException","L21656","L103","core\src\main\java\com\orientechnologies\orient\core\processor\OProcessException.java","5","1","22","2","0","0","0","0","0","0","0","0","0","0","0","4","1","8","16","4","8","0","0","0","0","0","5","0","0","1","1","0","0","1","14","18","2","0","1","0","4","0","4","0","8","3","0","8","0","14","18","2","0","1","0","4","0","4","0","8","3","0","8","0","0","0","11","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L22210","OProcessorManager","com.orientechnologies.orient.core.processor.OProcessorManager","L21656","L103","core\src\main\java\com\orientechnologies\orient\core\processor\OProcessorManager.java","22","1","37","2","0","0","0","0","0","0","0","0","1","1","1","3","5","2","3","2","4","0","0","0","0","0","3","0","0","1","1","0","0","1","13","16","2","1","1","1","2","0","2","0","6","5","0","6","0","13","16","2","1","1","1","2","0","2","0","6","5","0","6","0","0","0","7","0","3","0","0","2","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L17513","OJVMProfiler","com.orientechnologies.orient.core.profiler.OJVMProfiler","L22226","L103","core\src\main\java\com\orientechnologies\orient\core\profiler\OJVMProfiler.java","33","1","175","2","0.334021","2","6","4","0.314685","0.333333","45","41","1","2","2","10","5","15","31","2","7","0.333333","0.166667","15","12","2","4","0.108696","15","2","4","0","0","2","75","95","16","13","1","3","5","0","5","0","48","43","0","42","1","123","143","16","25","1","15","17","0","17","0","60","55","0","54","1","0","0","137","0","17","0","0","8","0","62","0","0","0","0","0","0","0","4","71","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","5","0","0","0","0"
"L22392","OQueryAbstract<T extends Object>","com.orientechnologies.orient.core.query.OQueryAbstract","L22316","L103","core\src\main\java\com\orientechnologies\orient\core\query\OQueryAbstract.java","21","1","61","2","0","0","0","0","0","0","0","0","3","1","1","8","3","16","23","3","9","0.428571","0.25","9","9","3","4","0.25","9","3","5","2","9","2","27","41","9","8","0","1","6","0","6","1","28","9","0","25","8","27","41","9","8","0","1","6","0","6","1","28","9","0","25","8","0","0","9","1","2","0","0","1","0","0","0","1","0","0","0","0","0","1","7","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L22434","OQueryContext","com.orientechnologies.orient.core.query.OQueryContext","L22316","L103","core\src\main\java\com\orientechnologies\orient\core\query\OQueryContext.java","20","1","31","2","0","0","0","0","0","0","0","0","0","0","0","2","2","2","2","0","2","0","0","0","0","0","3","0","0","0","0","1","2","0","10","12","2","0","2","0","2","0","2","2","2","2","0","2","2","10","12","2","0","2","0","2","0","2","2","2","2","0","2","2","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L22544","OQueryHelper","com.orientechnologies.orient.core.query.OQueryHelper","L22316","L103","core\src\main\java\com\orientechnologies\orient\core\query\OQueryHelper.java","18","1","64","2","0","0","0","0","0","0","0","0","1","4","2","15","0","2","2","0","1","0","0.184211","7","0","0","2","0.184211","7","0","0","0","0","0","31","47","2","0","2","0","1","0","1","0","1","22","0","1","0","31","47","2","0","2","0","1","0","1","0","1","22","0","1","0","0","0","6","0","9","0","0","6","0","0","0","0","0","1","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0"
"L22552","OQueryRuntimeValueMulti","com.orientechnologies.orient.core.query.OQueryRuntimeValueMulti","L22316","L103","core\src\main\java\com\orientechnologies\orient\core\query\OQueryRuntimeValueMulti.java","26","1","55","2","0","0","0","0","0","0","0","0","1","2","2","6","1","4","2","0","3","0.25","0.1875","6","6","1","3","0.1875","6","0","0","0","0","0","26","30","2","1","2","1","3","1","3","0","3","14","1","3","0","26","30","2","1","2","1","3","1","3","0","3","14","1","3","0","0","0","13","1","7","0","0","4","0","0","0","0","0","0","0","0","0","3","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","4","0","0","0","0","0","0"
"L22713","ORecordAbstract<T extends Object>","com.orientechnologies.orient.core.record.ORecordAbstract","L22566","L103","core\src\main\java\com\orientechnologies\orient\core\record\ORecordAbstract.java","41","1","429","2","0","0","0","0","0","0","0","0","10","3","3","94","21","156","564","37","94","0.0545455","0.0608974","19","14","3","52","0.0608974","19","3","5","3","8","2","293","389","10","9","10","8","57","0","54","6","59","154","0","56","6","293","389","10","9","10","8","57","0","54","6","59","154","0","56","6","0","1","122","7","62","0","0","42","0","0","0","1","0","0","0","2","0","10","109","0","0","0","1","0","0","0","0","0","0","0","0","0","0","10","2","4","9","2","0","0","0","0","0"
"L21501","ORecordFactoryManager","com.orientechnologies.orient.core.record.ORecordFactoryManager","L22566","L103","core\src\main\java\com\orientechnologies\orient\core\record\ORecordFactoryManager.java","38","1","111","2","0","0","0","0","0","0","0","0","1","1","1","13","9","15","18","4","11","0.142857","0.19403","13","13","1","6","0.164557","13","0","0","0","0","0","54","62","3","3","3","3","7","0","6","0","7","27","0","6","0","66","74","3","3","3","3","11","0","10","0","11","30","0","10","0","0","0","34","3","10","0","0","8","0","0","0","0","0","0","0","0","0","2","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","0"
"L22591","ORecordSchemaAwareAbstract<T extends Object>","com.orientechnologies.orient.core.record.ORecordSchemaAwareAbstract","L22566","L103","core\src\main\java\com\orientechnologies\orient\core\record\ORecordSchemaAwareAbstract.java","37","1","428","2","0.458401","3","56","8","0.260204","0.30721","102","98","2","11","4","174","24","70","164","60","78","0.0769231","0.0641399","22","8","1","12","0.0641399","22","4","7","1","4","2","321","392","11","11","1","2","18","0","12","3","84","202","0","75","9","321","392","11","11","1","2","18","0","12","3","84","202","0","75","9","0","4","74","6","106","0","6","97","0","13","0","1","0","7","1","6","0","6","37","4","0","0","2","0","0","0","0","0","0","0","0","0","0","1","0","0","8","0","5","0","0","0","1"
"L24015","OScheduler","com.orientechnologies.orient.core.schedule.OScheduler","L24008","L103","core\src\main\java\com\orientechnologies\orient\core\schedule\OScheduler.java","49","1","222","2","0.21684","1","6","2","0.132184","0.130719","23","20","1","4","4","37","15","5","6","22","36","0.0666667","0.0251572","4","3","1","14","0.0251572","4","0","0","0","0","0","155","174","18","5","18","5","14","8","14","2","14","90","8","14","2","155","174","18","5","18","5","14","8","14","2","14","90","8","14","2","0","0","59","1","59","0","0","14","0","15","0","0","0","3","0","2","0","22","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","1","0","8","1","0","0","0","0","1"
"L19434","OSchedulerListenerImpl","com.orientechnologies.orient.core.schedule.OSchedulerListenerImpl","L24008","L103","core\src\main\java\com\orientechnologies\orient\core\schedule\OSchedulerListenerImpl.java","35","1","91","2","0","0","0","0","0","0","0","0","2","2","2","13","15","1","1","17","25","0.222222","0.0769231","4","4","2","7","0.0769231","4","1","1","0","0","1","48","57","1","2","1","2","8","0","8","0","8","26","0","8","0","48","57","1","2","1","2","8","0","8","0","8","26","0","8","0","0","0","21","0","22","0","0","4","0","0","0","1","0","0","1","1","0","17","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19332","OSchedulerListenerProxy","com.orientechnologies.orient.core.schedule.OSchedulerListenerProxy","L24008","L103","core\src\main\java\com\orientechnologies\orient\core\schedule\OSchedulerListenerProxy.java","27","1","66","2","0","0","0","0","0","0","0","0","1","0","0","8","4","1","2","8","16","0.111111","0.0833333","3","3","1","8","0.0833333","3","1","2","0","0","2","33","40","2","2","0","2","8","0","8","0","10","8","0","9","1","33","40","2","2","0","2","8","0","8","0","10","8","0","9","1","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
