"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L32022","BroadleafAuthenticationSuccessRedirectStrategy","org.broadleafcommerce.common.web.security.BroadleafAuthenticationSuccessRedirectStrategy","L31994","L103","core\broadleaf-framework-web\src\main\java\org\broadleafcommerce\common\web\security\BroadleafAuthenticationSuccessRedirectStrategy.java","36","1","76","2","0","0","0","0","0","0","0","0","2","1","1","9","1","0","0","1","7","0.142857","0.209302","9","9","1","6","0.209302","9","0","0","0","0","0","34","41","2","2","2","2","6","0","6","2","6","13","0","6","2","34","41","2","2","2","2","6","0","6","2","6","13","0","6","2","0","0","16","0","2","0","0","0","0","0","0","1","0","0","0","0","0","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L32121","BroadleafMessageBodyReaderWriter","org.broadleafcommerce.core.web.api.BroadleafMessageBodyReaderWriter","L32117","L103","core\broadleaf-framework-web\src\main\java\org\broadleafcommerce\core\web\api\BroadleafMessageBodyReaderWriter.java","73","1","381","2","0.252847","2","12","4","0.265372","0.231111","82","52","1","4","3","44","1","0","0","1","12","0.125","0.223529","57","27","1","7","0.210526","60","0","0","0","0","0","198","277","10","4","10","4","11","0","7","1","11","82","0","7","1","225","309","13","7","13","7","15","0","11","1","15","90","0","11","1","0","0","55","3","9","0","0","0","0","19","0","0","0","0","0","0","0","7","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","4","1","0","1","0","0","0"
"L32244","BroadleafRestExceptionMapper","org.broadleafcommerce.core.web.api.BroadleafRestExceptionMapper","L32117","L103","core\broadleaf-framework-web\src\main\java\org\broadleafcommerce\core\web\api\BroadleafRestExceptionMapper.java","41","1","86","2","0","0","0","0","0","0","0","0","1","5","2","11","0","0","0","0","2","0.333333","0.208333","10","10","1","2","0.208333","10","0","0","0","0","0","38","46","2","0","2","0","2","0","2","1","2","20","0","2","1","38","46","2","0","2","0","2","0","2","1","2","20","0","2","1","0","0","7","1","4","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0"
"L35239","AbstractDynamicSkuPricingFilter","org.broadleafcommerce.core.web.catalog.AbstractDynamicSkuPricingFilter","L35231","L103","core\broadleaf-framework-web\src\main\java\org\broadleafcommerce\core\web\catalog\AbstractDynamicSkuPricingFilter.java","33","1","49","2","0","0","0","0","0","0","0","0","3","0","0","3","2","1","0","4","7","0.25","0.388889","7","5","1","3","0.388889","7","1","1","1","1","1","11","17","0","2","0","0","3","0","3","0","5","3","0","5","0","11","17","0","2","0","0","3","0","3","0","5","3","0","5","0","0","0","4","2","0","0","0","0","0","0","0","1","0","0","0","0","0","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L35260","CategoryHandlerMapping","org.broadleafcommerce.core.web.catalog.CategoryHandlerMapping","L35231","L103","core\broadleaf-framework-web\src\main\java\org\broadleafcommerce\core\web\catalog\CategoryHandlerMapping.java","39","1","62","2","0.785714","1","3","1","0.583333","0.684211","14","13","0","2","2","4","4","1","0","4","5","1","0.387097","12","12","1","0","0.387097","12","1","1","0","0","1","19","24","4","3","3","1","1","1","0","0","4","7","1","3","1","19","24","4","3","3","1","1","1","0","0","4","7","1","3","1","0","0","17","1","2","0","0","0","0","11","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","0","0","0"
"L35273","DefaultDynamicSkuPricingFilter","org.broadleafcommerce.core.web.catalog.DefaultDynamicSkuPricingFilter","L35231","L103","core\broadleaf-framework-web\src\main\java\org\broadleafcommerce\core\web\catalog\DefaultDynamicSkuPricingFilter.java","36","1","57","2","0","0","0","0","0","0","0","0","0","0","0","2","4","0","0","1","3","0.333333","0.333333","8","8","1","2","0.333333","8","2","2","0","0","1","16","22","2","2","2","2","2","0","2","0","5","5","0","5","0","16","22","2","2","2","2","2","0","2","0","5","5","0","5","0","0","0","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0"
"L35298","DynamicSkuPricingInterceptor","org.broadleafcommerce.core.web.catalog.DynamicSkuPricingInterceptor","L35231","L103","core\broadleaf-framework-web\src\main\java\org\broadleafcommerce\core\web\catalog\DynamicSkuPricingInterceptor.java","38","1","66","2","0","0","0","0","0","0","0","0","2","0","0","4","2","0","0","2","6","0.4","0.484848","16","15","2","3","0.484848","16","0","0","0","0","0","17","29","1","2","1","2","4","0","4","0","4","3","0","4","0","17","29","1","2","1","2","4","0","4","0","4","3","0","4","0","0","0","6","4","0","0","0","0","0","0","0","1","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0"
"L35315","ProductHandlerMapping","org.broadleafcommerce.core.web.catalog.ProductHandlerMapping","L35231","L103","core\broadleaf-framework-web\src\main\java\org\broadleafcommerce\core\web\catalog\ProductHandlerMapping.java","39","1","60","2","0.785714","1","3","1","0.545455","0.666667","12","12","0","2","2","4","4","1","0","4","5","1","0.4","12","12","1","0","0.4","12","1","1","0","0","1","18","22","4","3","3","1","1","1","0","0","4","7","1","3","1","18","22","4","3","3","1","1","1","0","0","4","7","1","3","1","0","0","17","1","2","0","0","0","0","11","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","0","0","0"
"L37309","NonResourceWebContentInterceptor","org.broadleafcommerce.core.web.interceptor.NonResourceWebContentInterceptor","L37306","L103","core\broadleaf-framework-web\src\main\java\org\broadleafcommerce\core\web\interceptor\NonResourceWebContentInterceptor.java","37","1","61","2","0","0","0","0","0","0","0","0","1","2","2","4","1","0","0","1","2","0.5","0.4375","14","10","1","1","0.4375","14","0","0","0","0","0","18","25","1","0","1","0","1","0","1","0","1","8","0","1","0","18","25","1","0","1","0","1","0","1","0","1","8","0","1","0","0","0","3","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L37385","AbstractCurrencyConversionPricingFilter","org.broadleafcommerce.core.web.money.AbstractCurrencyConversionPricingFilter","L37381","L103","core\broadleaf-framework-web\src\main\java\org\broadleafcommerce\core\web\money\AbstractCurrencyConversionPricingFilter.java","28","1","49","2","0","0","0","0","0","0","0","0","3","1","1","3","2","0","0","4","7","0","0.111111","2","0","0","4","0.111111","2","1","1","0","0","1","16","22","0","2","0","0","3","0","3","0","5","6","0","5","0","16","22","0","2","0","0","3","0","3","0","5","6","0","5","0","0","0","6","2","0","0","0","0","0","0","0","1","0","0","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L37410","CartState","org.broadleafcommerce.core.web.order.CartState","L37405","L103","core\broadleaf-framework-web\src\main\java\org\broadleafcommerce\core\web\order\CartState.java","25","1","48","2","0","0","0","0","0","0","0","0","0","0","0","2","3","5","32","3","5","0.666667","0.47619","10","10","2","1","0.47619","10","0","0","0","0","0","11","24","0","1","0","1","2","0","2","1","2","4","0","2","1","11","24","0","1","0","1","2","0","2","1","2","4","0","2","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L37445","OrderState","org.broadleafcommerce.core.web.order.OrderState","L37405","L103","core\broadleaf-framework-web\src\main\java\org\broadleafcommerce\core\web\order\OrderState.java","36","1","70","2","0","0","0","0","0","0","0","0","1","2","2","8","3","1","1","4","8","0.2","0.263158","10","10","1","4","0.263158","10","0","0","0","0","0","28","35","3","1","3","1","4","0","4","2","4","11","0","4","2","28","35","3","1","3","1","4","0","4","2","4","11","0","4","2","0","0","9","1","3","0","0","0","0","0","0","0","0","0","0","0","0","3","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L37472","OrderStateAOP","org.broadleafcommerce.core.web.order.OrderStateAOP","L37405","L103","core\broadleaf-framework-web\src\main\java\org\broadleafcommerce\core\web\order\OrderStateAOP.java","26","1","52","2","0","0","0","0","0","0","0","0","1","1","1","3","3","0","0","2","4","0","0.173913","4","0","0","3","0.173913","4","0","0","0","0","0","19","27","1","0","1","0","2","0","2","1","2","10","0","2","1","19","27","1","0","1","0","2","0","2","1","2","10","0","2","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L37603","AddSortLinkProcessor","org.broadleafcommerce.core.web.processor.AddSortLinkProcessor","L37585","L103","core\broadleaf-framework-web\src\main\java\org\broadleafcommerce\core\web\processor\AddSortLinkProcessor.java","39","1","147","2","0","0","0","0","0","0","0","0","2","3","3","18","3","0","0","3","9","0.666667","0.0957447","9","9","2","1","0.0957447","9","0","0","0","0","0","85","109","1","3","1","3","6","0","2","0","6","51","0","2","0","85","109","1","3","1","3","6","0","2","0","6","51","0","2","0","0","1","15","7","3","0","0","0","0","0","0","1","0","1","0","0","0","3","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0"
"L37635","CategoriesProcessor","org.broadleafcommerce.core.web.processor.CategoriesProcessor","L37585","L103","core\broadleaf-framework-web\src\main\java\org\broadleafcommerce\core\web\processor\CategoriesProcessor.java","40","1","86","2","0","0","0","0","0","0","0","0","1","4","4","10","4","0","0","5","8","0.666667","0.270833","13","10","2","1","0.270833","13","1","1","0","0","1","35","47","1","1","1","1","3","0","2","0","6","17","0","3","0","35","47","1","1","1","1","3","0","2","0","6","17","0","3","0","0","0","7","1","1","0","1","0","0","0","0","0","0","2","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L37679","FormProcessor","org.broadleafcommerce.core.web.processor.FormProcessor","L37585","L103","core\broadleaf-framework-web\src\main\java\org\broadleafcommerce\core\web\processor\FormProcessor.java","36","1","94","2","0","0","0","0","0","0","0","0","1","3","3","6","2","0","0","2","5","1","0.303571","17","13","3","0","0.303571","17","0","0","0","0","0","39","59","1","1","1","1","3","0","2","0","3","21","0","2","0","39","59","1","1","1","1","3","0","2","0","3","21","0","2","0","0","0","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L37690","GoogleAnalyticsProcessor","org.broadleafcommerce.core.web.processor.GoogleAnalyticsProcessor","L37585","L103","core\broadleaf-framework-web\src\main\java\org\broadleafcommerce\core\web\processor\GoogleAnalyticsProcessor.java","53","1","218","2","0","0","0","0","0","0","0","0","1","5","4","24","16","0","0","28","38","0.333333","0.282895","43","38","2","4","0.282895","43","1","1","0","0","1","109","166","4","5","4","5","10","0","5","2","13","61","0","6","2","109","166","4","5","4","5","10","0","5","2","13","61","0","6","2","0","0","21","1","21","0","0","0","0","0","0","0","0","2","0","2","0","1","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","18","0","0","0","1"
"L37727","HeadProcessor","org.broadleafcommerce.core.web.processor.HeadProcessor","L37585","L103","core\broadleaf-framework-web\src\main\java\org\broadleafcommerce\core\web\processor\HeadProcessor.java","47","1","96","2","0","0","0","0","0","0","0","0","0","1","1","5","1","0","0","1","5","0.666667","0.425926","23","17","2","1","0.425926","23","0","0","0","0","0","31","50","3","3","3","3","4","1","2","0","4","10","1","2","0","31","50","3","3","3","3","4","1","2","0","4","10","1","2","0","0","0","9","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","4","0","0","0","0","0","0"
"L37743","NamedOrderProcessor","org.broadleafcommerce.core.web.processor.NamedOrderProcessor","L37585","L103","core\broadleaf-framework-web\src\main\java\org\broadleafcommerce\core\web\processor\NamedOrderProcessor.java","36","1","72","2","0","0","0","0","0","0","0","0","1","1","1","4","6","0","0","4","7","0.666667","0.333333","12","12","2","1","0.333333","12","1","1","0","0","1","24","37","1","1","1","1","3","0","2","0","6","9","0","3","0","24","37","1","1","1","1","3","0","2","0","6","9","0","3","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L37755","PaginationPageLinkProcessor","org.broadleafcommerce.core.web.processor.PaginationPageLinkProcessor","L37585","L103","core\broadleaf-framework-web\src\main\java\org\broadleafcommerce\core\web\processor\PaginationPageLinkProcessor.java","39","1","92","2","0","0","0","0","0","0","0","0","2","1","1","8","3","0","0","3","9","0.666667","0.2","10","10","2","1","0.2","10","0","0","0","0","0","40","54","0","3","0","3","6","0","2","0","6","17","0","2","0","40","54","0","3","0","3","6","0","2","0","6","17","0","2","0","0","0","14","0","2","0","0","0","0","0","0","1","0","0","0","0","0","2","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L37777","PriceTextDisplayProcessor","org.broadleafcommerce.core.web.processor.PriceTextDisplayProcessor","L37585","L103","core\broadleaf-framework-web\src\main\java\org\broadleafcommerce\core\web\processor\PriceTextDisplayProcessor.java","37","1","78","2","0","0","0","0","0","0","0","0","0","1","1","6","2","0","0","5","8","0.666667","0.27907","12","11","2","1","0.27907","12","0","0","0","0","0","31","42","0","2","0","2","3","0","2","0","3","15","0","2","0","31","42","0","2","0","2","3","0","2","0","3","15","0","2","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L37790","ProductOptionDisplayProcessor","org.broadleafcommerce.core.web.processor.ProductOptionDisplayProcessor","L37585","L103","core\broadleaf-framework-web\src\main\java\org\broadleafcommerce\core\web\processor\ProductOptionDisplayProcessor.java","34","1","82","2","0","0","0","0","0","0","0","0","2","4","4","10","4","0","0","5","10","0.666667","0.142857","6","6","2","1","0.142857","6","0","0","0","0","0","36","49","0","2","0","2","5","0","2","0","5","14","0","2","0","36","49","0","2","0","2","5","0","2","0","5","14","0","2","0","0","0","14","1","1","0","0","0","0","0","0","1","0","2","0","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L37803","ProductOptionsProcessor","org.broadleafcommerce.core.web.processor.ProductOptionsProcessor","L37585","L103","core\broadleaf-framework-web\src\main\java\org\broadleafcommerce\core\web\processor\ProductOptionsProcessor.java","56","1","259","2","0.124555","1","11","1","0.0490196","0.0451977","10","8","1","2","2","17","11","0","0","24","31","0.333333","0.0918367","9","8","1","2","0.0483871","9","1","1","0","0","1","89","106","3","1","3","1","7","0","2","0","10","53","0","3","0","177","204","9","7","9","7","23","0","18","6","26","97","0","19","6","0","0","70","4","24","0","0","20","0","11","0","0","0","1","0","2","0","4","55","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","1","0","0","0","0"
"L37919","ProductOptionValueProcessor","org.broadleafcommerce.core.web.processor.ProductOptionValueProcessor","L37585","L103","core\broadleaf-framework-web\src\main\java\org\broadleafcommerce\core\web\processor\ProductOptionValueProcessor.java","34","1","108","2","0","0","0","0","0","0","0","0","1","1","1","5","4","0","0","10","13","0","0","0","0","0","3","0","0","0","0","0","0","0","32","41","1","1","1","1","3","0","2","0","3","17","0","2","0","66","75","5","5","5","5","11","0","10","4","11","25","0","10","4","0","0","28","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","1"
"L37959","RatingsProcessor","org.broadleafcommerce.core.web.processor.RatingsProcessor","L37585","L103","core\broadleaf-framework-web\src\main\java\org\broadleafcommerce\core\web\processor\RatingsProcessor.java","38","1","87","2","0","0","0","0","0","0","0","0","1","1","1","8","7","0","0","6","10","0.666667","0.255319","12","12","2","1","0.255319","12","1","1","0","0","1","35","50","1","2","1","2","4","0","2","0","7","16","0","3","0","35","50","1","2","1","2","4","0","2","0","7","16","0","3","0","0","0","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L37979","RelatedProductProcessor","org.broadleafcommerce.core.web.processor.RelatedProductProcessor","L37585","L103","core\broadleaf-framework-web\src\main\java\org\broadleafcommerce\core\web\processor\RelatedProductProcessor.java","57","1","148","2","0","0","0","0","0","0","0","0","1","2","2","19","6","0","0","10","17","0.666667","0.265306","26","23","2","1","0.265306","26","1","1","0","0","1","72","92","1","3","1","3","7","0","2","0","10","40","0","3","0","72","92","1","3","1","3","7","0","2","0","10","40","0","3","0","0","0","11","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0"
