"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L6690","SplitDeclarationProposal","com.redhat.ceylon.eclipse.imp.quickfix.SplitDeclarationProposal","L5338","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\quickfix\SplitDeclarationProposal.java","24","1","58","2","0","0","0","0","0","0","0","0","1","1","1","4","4","1","1","3","6","0","0","0","0","0","2","0","0","0","0","0","0","0","30","35","2","0","2","0","3","0","1","0","3","16","0","1","0","30","35","2","0","2","0","3","0","1","0","3","16","0","1","0","0","0","9","0","4","0","0","0","0","0","0","0","0","0","3","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6710","Util","com.redhat.ceylon.eclipse.imp.quickfix.Util","L5338","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\quickfix\Util.java","3","1","50","2","0","0","0","0","0","0","0","0","0","2","2","7","0","1","1","0","1","0","0.318182","14","0","0","2","0.318182","14","0","0","0","0","0","30","48","0","1","0","1","1","0","1","0","1","31","0","1","0","30","48","0","1","0","1","1","0","1","0","1","31","0","1","0","0","0","1","0","8","0","0","4","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0"
"L6748","AbstractHandler","com.redhat.ceylon.eclipse.imp.refactoring.AbstractHandler","L6714","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\refactoring\AbstractHandler.java","14","1","39","2","0","0","0","0","0","0","0","0","1","1","1","7","4","10","8","4","7","0.333333","0.0454545","1","1","1","2","0.0454545","1","0","0","6","6","0","21","26","0","1","0","1","3","0","2","0","3","6","0","2","0","21","26","0","1","0","1","3","0","2","0","3","6","0","2","0","0","0","9","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6756","AbstractRefactoring","com.redhat.ceylon.eclipse.imp.refactoring.AbstractRefactoring","L6714","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\refactoring\AbstractRefactoring.java","42","1","163","2","0","0","0","0","0","0","0","0","3","3","3","29","6","15","24","8","18","0.25","0.104762","11","9","1","3","0.104762","11","0","0","5","5","0","94","122","12","0","12","0","10","5","3","0","10","42","5","3","0","94","122","12","0","12","0","10","5","3","0","10","42","5","3","0","0","0","29","0","31","0","0","4","0","0","0","1","0","1","14","0","0","1","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","6","0","0","0","0","0","0"
"L6795","AbstractRefactoringAction","com.redhat.ceylon.eclipse.imp.refactoring.AbstractRefactoringAction","L6714","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\refactoring\AbstractRefactoringAction.java","14","1","59","2","0","0","0","0","0","0","0","0","1","3","3","13","4","15","15","3","8","0","0","0","0","0","2","0","0","0","0","5","5","0","41","46","2","0","2","0","5","0","1","0","5","18","0","1","0","41","46","2","0","2","0","5","0","1","0","5","18","0","1","0","0","0","13","1","6","0","0","0","0","0","0","0","0","0","5","0","0","1","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"L6815","ConvertToClassHandler","com.redhat.ceylon.eclipse.imp.refactoring.ConvertToClassHandler","L6714","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\refactoring\ConvertToClassHandler.java","10","1","18","2","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","3","4","0","0","0","0","0","2","0","0","1","1","0","0","1","7","9","0","1","0","0","1","0","1","0","4","2","0","3","0","7","9","0","1","0","0","1","0","1","0","4","2","0","3","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6822","ConvertToClassInputPage","com.redhat.ceylon.eclipse.imp.refactoring.ConvertToClassInputPage","L6714","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\refactoring\ConvertToClassInputPage.java","13","1","64","2","0.647059","3","4","3","0.519231","0.6","27","27","2","1","1","5","1","2","2","2","6","0.333333","0.0714286","3","3","1","2","0.0625","3","0","0","0","0","0","39","46","0","1","0","1","4","0","2","0","4","24","0","2","0","45","52","0","1","0","1","5","0","3","0","5","27","0","3","0","0","0","45","0","1","0","0","0","0","28","0","1","0","0","1","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6841","ConvertToClassRefactoring","com.redhat.ceylon.eclipse.imp.refactoring.ConvertToClassRefactoring","L6714","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\refactoring\ConvertToClassRefactoring.java","22","1","99","2","0.150685","1","2","1","0.128205","0.153846","10","10","2","1","1","14","2","4","6","3","13","0","0.0298507","2","0","0","9","0.0298507","2","1","1","0","0","1","65","78","14","3","2","3","10","0","8","1","19","30","5","11","1","65","78","14","3","2","3","10","0","8","1","19","30","5","11","1","0","0","36","0","2","0","0","0","0","10","0","1","0","0","1","0","0","1","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L6036","ConvertToClassRefactoringAction","com.redhat.ceylon.eclipse.imp.refactoring.ConvertToClassRefactoringAction","L6714","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\refactoring\ConvertToClassRefactoringAction.java","6","1","35","2","0","0","0","0","0","0","0","0","4","0","0","6","4","2","4","4","10","0","0","0","0","0","6","0","0","1","1","0","0","1","24","30","2","0","0","0","6","0","5","0","8","7","0","4","0","24","30","2","0","0","0","6","0","5","0","8","7","0","4","0","0","0","16","0","1","0","0","0","0","0","0","1","0","0","1","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6877","ConvertToClassWizard","com.redhat.ceylon.eclipse.imp.refactoring.ConvertToClassWizard","L6714","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\refactoring\ConvertToClassWizard.java","5","1","19","2","0","0","0","0","0","0","0","0","1","0","0","3","2","1","1","2","5","0","0","0","0","0","3","0","0","0","0","0","0","0","13","15","0","1","0","1","3","0","2","0","3","4","0","2","0","13","15","0","1","0","1","3","0","2","0","3","4","0","2","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6890","ExtractFunctionHandler","com.redhat.ceylon.eclipse.imp.refactoring.ExtractFunctionHandler","L6714","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\refactoring\ExtractFunctionHandler.java","10","1","18","2","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","3","4","0","0","0","0","0","2","0","0","1","1","0","0","1","7","9","0","1","0","0","1","0","1","0","4","2","0","3","0","7","9","0","1","0","0","1","0","1","0","4","2","0","3","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6894","ExtractFunctionInputPage","com.redhat.ceylon.eclipse.imp.refactoring.ExtractFunctionInputPage","L6714","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\refactoring\ExtractFunctionInputPage.java","16","1","71","2","0.905941","5","6","5","0.696429","0.795918","39","39","2","1","1","5","1","3","3","1","5","0.333333","0.075","3","3","1","2","0.0576923","3","0","0","0","0","0","37","44","0","1","0","1","4","0","2","0","4","22","0","2","0","49","56","0","1","0","1","7","0","5","0","7","26","0","5","0","0","0","68","0","2","0","0","0","0","43","0","2","0","0","1","0","0","1","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6917","ExtractFunctionRefactoring","com.redhat.ceylon.eclipse.imp.refactoring.ExtractFunctionRefactoring","L6714","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\refactoring\ExtractFunctionRefactoring.java","35","1","536","2","0.20555","4","20","7","0.179283","0.170022","90","76","2","4","4","71","9","7","9","13","28","0.111111","0.0501567","16","4","1","8","0.0366379","17","1","1","0","0","1","303","357","16","3","4","3","15","0","8","2","24","179","5","11","2","447","502","27","4","15","4","34","0","22","2","43","231","5","25","2","0","0","145","14","25","0","0","0","0","42","0","3","0","7","12","0","0","9","84","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","0","9","0","0","0","0","0","0"
"L6310","ExtractFunctionRefactoringAction","com.redhat.ceylon.eclipse.imp.refactoring.ExtractFunctionRefactoringAction","L6714","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\refactoring\ExtractFunctionRefactoringAction.java","6","1","27","2","0","0","0","0","0","0","0","0","3","0","0","4","4","3","3","3","7","0","0","0","0","0","4","0","0","1","1","0","0","1","18","22","2","0","0","0","4","0","3","0","6","5","0","2","0","18","22","2","0","0","0","4","0","3","0","6","5","0","2","0","0","0","12","0","1","0","0","0","0","0","0","1","0","0","1","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7055","ExtractFunctionWizard","com.redhat.ceylon.eclipse.imp.refactoring.ExtractFunctionWizard","L6714","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\refactoring\ExtractFunctionWizard.java","5","1","19","2","0","0","0","0","0","0","0","0","1","0","0","3","2","1","1","2","5","0","0","0","0","0","3","0","0","0","0","0","0","0","13","15","0","1","0","1","3","0","2","0","3","4","0","2","0","13","15","0","1","0","1","3","0","2","0","3","4","0","2","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7068","ExtractValueHandler","com.redhat.ceylon.eclipse.imp.refactoring.ExtractValueHandler","L6714","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\refactoring\ExtractValueHandler.java","10","1","18","2","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","3","4","0","0","0","0","0","2","0","0","1","1","0","0","1","7","9","0","1","0","0","1","0","1","0","4","2","0","3","0","7","9","0","1","0","0","1","0","1","0","4","2","0","3","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7072","ExtractValueInputPage","com.redhat.ceylon.eclipse.imp.refactoring.ExtractValueInputPage","L6714","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\refactoring\ExtractValueInputPage.java","16","1","81","2","0.921162","5","7","6","0.742424","0.830508","49","49","2","1","1","5","1","4","4","1","5","0.333333","0.0681818","3","3","1","2","0.0483871","3","0","0","0","0","0","41","48","0","1","0","1","4","0","2","0","4","25","0","2","0","59","66","0","1","0","1","9","0","7","0","9","30","0","7","0","0","0","91","0","3","0","0","0","0","58","0","3","0","0","1","0","0","2","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7102","ExtractValueRefactoring","com.redhat.ceylon.eclipse.imp.refactoring.ExtractValueRefactoring","L6714","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\refactoring\ExtractValueRefactoring.java","22","1","110","2","0.140684","1","2","1","0.11236","0.15625","10","10","2","1","1","14","3","6","6","7","18","0","0.146667","11","4","0","10","0.146667","11","1","1","0","0","1","64","89","15","2","3","2","11","0","9","3","20","28","5","12","3","64","89","15","2","3","2","11","0","9","3","20","28","5","12","3","0","0","33","0","2","0","0","0","0","9","0","1","0","0","1","0","0","1","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L6336","ExtractValueRefactoringAction","com.redhat.ceylon.eclipse.imp.refactoring.ExtractValueRefactoringAction","L6714","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\refactoring\ExtractValueRefactoringAction.java","6","1","27","2","0","0","0","0","0","0","0","0","3","0","0","4","4","3","3","3","7","0","0","0","0","0","4","0","0","1","1","0","0","1","18","22","2","0","0","0","4","0","3","0","6","5","0","2","0","18","22","2","0","0","0","4","0","3","0","6","5","0","2","0","0","0","12","0","1","0","0","0","0","0","0","1","0","0","1","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7132","ExtractValueWizard","com.redhat.ceylon.eclipse.imp.refactoring.ExtractValueWizard","L6714","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\refactoring\ExtractValueWizard.java","5","1","19","2","0","0","0","0","0","0","0","0","1","0","0","3","2","1","1","2","5","0","0","0","0","0","3","0","0","0","0","0","0","0","13","15","0","1","0","1","3","0","2","0","3","4","0","2","0","13","15","0","1","0","1","3","0","2","0","3","4","0","2","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7145","InlineHandler","com.redhat.ceylon.eclipse.imp.refactoring.InlineHandler","L6714","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\refactoring\InlineHandler.java","10","1","18","2","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","3","4","0","0","0","0","0","2","0","0","1","1","0","0","1","7","9","0","1","0","0","1","0","1","0","4","2","0","3","0","7","9","0","1","0","0","1","0","1","0","4","2","0","3","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7149","InlineInputPage","com.redhat.ceylon.eclipse.imp.refactoring.InlineInputPage","L6714","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\refactoring\InlineInputPage.java","13","1","50","2","0.64539","1","1","1","0.368421","0.424242","14","14","1","0","0","3","1","2","2","2","5","0.333333","0.1","3","3","1","2","0.0833333","3","0","0","0","0","0","27","32","0","1","0","1","3","0","2","0","3","16","0","2","0","33","38","0","1","0","1","5","0","4","0","5","17","0","4","0","0","0","28","0","1","0","0","0","0","11","0","1","0","0","0","0","0","1","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7167","InlineRefactoring","com.redhat.ceylon.eclipse.imp.refactoring.InlineRefactoring","L6714","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\refactoring\InlineRefactoring.java","39","1","410","2","0.0354523","1","5","1","0.0456989","0.0492754","17","17","3","5","4","82","7","7","6","15","33","0","0.0306122","9","0","0","9","0.028169","10","1","1","0","0","1","285","311","14","4","2","4","18","0","8","1","27","153","5","11","1","345","372","15","4","3","4","23","0","12","1","32","181","5","15","1","0","0","81","5","20","0","3","12","0","9","0","2","0","6","3","1","0","3","58","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","5","3","0","0","0","0","0"
"L6479","InlineRefactoringAction","com.redhat.ceylon.eclipse.imp.refactoring.InlineRefactoringAction","L6714","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\refactoring\InlineRefactoringAction.java","6","1","30","2","0","0","0","0","0","0","0","0","4","0","0","5","4","3","4","4","9","0","0","0","0","0","5","0","0","1","1","0","0","1","21","25","2","0","0","0","5","0","4","0","7","6","0","3","0","21","25","2","0","0","0","5","0","4","0","7","6","0","3","0","0","0","14","0","1","0","0","0","0","0","0","1","0","0","1","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7272","InlineWizard","com.redhat.ceylon.eclipse.imp.refactoring.InlineWizard","L6714","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\refactoring\InlineWizard.java","5","1","19","2","0","0","0","0","0","0","0","0","1","0","0","3","2","1","1","2","5","0","0","0","0","0","3","0","0","0","0","0","0","0","13","15","0","1","0","1","3","0","2","0","3","4","0","2","0","13","15","0","1","0","1","3","0","2","0","3","4","0","2","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7284","MoveDeclarationHandler","com.redhat.ceylon.eclipse.imp.refactoring.MoveDeclarationHandler","L6714","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\refactoring\MoveDeclarationHandler.java","26","1","85","2","0","0","0","0","0","0","0","0","1","4","4","11","7","2","2","9","13","0","0","0","0","0","4","0","0","1","1","0","0","1","56","60","0","1","0","0","4","0","3","0","6","29","0","5","0","56","60","0","1","0","0","4","0","3","0","6","29","0","5","0","0","0","13","0","2","0","0","2","0","0","0","0","0","2","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7297","RefactoringMessages","com.redhat.ceylon.eclipse.imp.refactoring.RefactoringMessages","L6714","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\refactoring\RefactoringMessages.java","5","1","8","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","4","4","1","0","1","0","0","0","0","0","0","0","0","0","0","4","4","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","3","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L7301","RefactorMenuItems","com.redhat.ceylon.eclipse.imp.refactoring.RefactorMenuItems","L6714","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\refactoring\RefactorMenuItems.java","15","1","69","2","0.275641","1","3","1","0.254545","0.304348","14","14","0","2","2","10","10","0","0","9","13","0","0.08","4","0","0","3","0.08","4","0","0","0","0","0","46","55","0","2","0","2","4","0","2","0","4","9","0","2","0","46","55","0","2","0","2","4","0","2","0","4","9","0","2","0","0","0","22","0","8","0","0","0","0","11","0","0","0","0","0","0","0","8","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7324","RenameHandler","com.redhat.ceylon.eclipse.imp.refactoring.RenameHandler","L6714","L103","plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\refactoring\RenameHandler.java","10","1","18","2","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","3","4","0","0","0","0","0","2","0","0","1","1","0","0","1","7","9","0","1","0","0","1","0","1","0","4","2","0","3","0","7","9","0","1","0","0","1","0","1","0","4","2","0","3","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
