"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L7476","ContentDeepLinkServiceImpl","org.broadleafcommerce.cms.web.deeplink.ContentDeepLinkServiceImpl","L7473","L103","admin\broadleaf-contentmanagement-module\src\main\java\org\broadleafcommerce\cms\web\deeplink\ContentDeepLinkServiceImpl.java","35","1","60","2","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","6","9","0.333333","0.208333","5","5","1","2","0.208333","5","1","1","0","0","1","19","26","3","4","1","2","3","0","2","1","5","5","0","3","1","19","26","3","4","1","2","3","0","2","1","5","5","0","3","1","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7517","StaticAssetView","org.broadleafcommerce.cms.web.file.StaticAssetView","L7512","L103","admin\broadleaf-contentmanagement-module\src\main\java\org\broadleafcommerce\cms\web\file\StaticAssetView.java","41","1","130","2","0.0989011","1","3","1","0.111111","0.123457","10","10","1","4","4","15","0","0","0","0","6","0.142857","0.0470588","4","3","1","6","0.0470588","4","0","0","0","0","0","81","90","3","2","3","2","6","0","6","2","6","46","0","6","2","81","90","3","2","3","2","6","0","6","2","6","46","0","6","2","0","0","24","3","3","0","0","0","0","7","0","0","0","2","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","2","0","1","0","0","0"
"L7582","StaticAssetViewController","org.broadleafcommerce.cms.web.file.StaticAssetViewController","L7512","L103","admin\broadleaf-contentmanagement-module\src\main\java\org\broadleafcommerce\cms\web\file\StaticAssetViewController.java","49","1","185","2","0","0","0","0","0","0","0","0","1","3","3","21","9","0","0","8","18","0.166667","0.208333","25","22","1","5","0.208333","25","0","0","0","0","0","95","137","6","3","6","3","10","0","5","2","10","41","0","5","2","95","137","6","3","6","3","10","0","5","2","10","41","0","5","2","0","0","20","4","5","0","0","0","0","0","0","0","0","0","0","0","0","2","19","0","0","0","0","0","0","3","0","0","0","0","0","0","0","1","0","0","1","2","0","1","0","0","0"
"L7642","UrlRewriteTag","org.broadleafcommerce.cms.web.file.UrlRewriteTag","L7512","L103","admin\broadleaf-contentmanagement-module\src\main\java\org\broadleafcommerce\cms\web\file\UrlRewriteTag.java","43","1","117","2","0","0","0","0","0","0","0","0","1","2","2","13","1","0","0","1","10","0.125","0.217391","15","15","1","7","0.217391","15","0","0","0","0","0","54","75","5","2","5","2","9","1","7","2","9","22","1","7","2","54","75","5","2","5","2","9","1","7","2","9","22","1","7","2","0","0","23","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L7796","AbstractContentProcessorExtensionHandler","org.broadleafcommerce.cms.web.processor.AbstractContentProcessorExtensionHandler","L7788","L103","admin\broadleaf-contentmanagement-module\src\main\java\org\broadleafcommerce\cms\web\processor\AbstractContentProcessorExtensionHandler.java","35","1","53","2","0","0","0","0","0","0","0","0","3","0","0","3","4","0","0","0","3","0.25","0.25","5","5","1","3","0.25","5","2","3","0","0","2","15","19","2","1","0","0","3","0","3","0","7","3","0","7","2","15","19","2","1","0","0","3","0","3","0","7","3","0","7","2","0","0","9","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7811","ContentProcessor","org.broadleafcommerce.cms.web.processor.ContentProcessor","L7788","L103","admin\broadleaf-contentmanagement-module\src\main\java\org\broadleafcommerce\cms\web\processor\ContentProcessor.java","101","1","364","2","0.120792","1","6","2","0.0795455","0.0942408","21","18","1","5","5","37","17","0","0","20","28","0.4","0.273859","66","64","2","3","0.256809","66","1","1","0","0","1","175","246","7","4","7","3","8","2","4","0","14","106","2","6","0","191","264","7","4","7","3","9","2","5","0","15","116","2","7","0","0","0","37","3","4","0","0","0","0","9","0","0","0","3","0","2","0","4","16","0","0","0","0","0","0","2","1","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0"
"L7822","ContentProcessorExtensionManager","org.broadleafcommerce.cms.web.processor.ContentProcessorExtensionManager","L7788","L103","admin\broadleaf-contentmanagement-module\src\main\java\org\broadleafcommerce\cms\web\processor\ContentProcessorExtensionManager.java","27","1","38","2","0","0","0","0","0","0","0","0","1","0","0","2","2","1","0","1","3","0.333333","0.25","3","3","1","2","0.25","3","1","1","0","0","1","9","12","4","3","0","0","2","0","2","0","11","2","0","11","1","9","12","4","3","0","0","2","0","2","0","11","2","0","11","1","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7926","HrefUrlRewriteProcessor","org.broadleafcommerce.cms.web.processor.HrefUrlRewriteProcessor","L7788","L103","admin\broadleaf-contentmanagement-module\src\main\java\org\broadleafcommerce\cms\web\processor\HrefUrlRewriteProcessor.java","37","1","83","2","0","0","0","0","0","0","0","0","2","1","1","8","2","0","0","2","7","1","0.204545","9","9","2","0","0.204545","9","1","1","0","0","1","35","47","4","5","3","2","5","0","1","0","13","13","0","3","0","35","47","4","5","3","2","5","0","1","0","13","13","0","3","0","0","0","11","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7928","UrlRewriteProcessor","org.broadleafcommerce.cms.web.processor.UrlRewriteProcessor","L7788","L103","admin\broadleaf-contentmanagement-module\src\main\java\org\broadleafcommerce\cms\web\processor\UrlRewriteProcessor.java","44","1","116","2","0","0","0","0","0","0","0","0","3","1","1","11","2","1","2","3","11","0.666667","0.206349","13","13","2","1","0.206349","13","0","0","1","1","0","50","73","1","3","1","3","8","0","2","0","8","22","0","2","0","50","73","1","3","1","3","8","0","2","0","8","22","0","2","0","0","0","16","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"L8010","DisplayContentTag","org.broadleafcommerce.cms.web.structure.DisplayContentTag","L8007","L103","admin\broadleaf-contentmanagement-module\src\main\java\org\broadleafcommerce\cms\web\structure\DisplayContentTag.java","68","1","265","2","0.128165","1","3","1","0.0656566","0.0728477","13","11","1","2","2","39","9","0","0","7","30","0.047619","0.179348","33","33","1","20","0.179348","33","0","0","0","0","0","151","198","13","8","13","8","23","2","20","8","23","76","2","20","8","151","198","13","8","13","8","23","2","20","8","23","76","2","20","8","0","0","65","1","1","0","0","0","0","8","0","0","0","0","0","0","0","2","47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0"
"L9651","FieldMetadataOverride","org.broadleafcommerce.openadmin.dto.override.FieldMetadataOverride","L9648","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\dto\override\FieldMetadataOverride.java","36","1","849","2","0","0","0","0","0","0","0","0","5","0","0","176","7","8","19","0","176","0.00564972","0.0190476","12","12","1","176","0.0190476","12","0","0","0","0","0","618","814","88","83","88","83","176","0","176","88","176","176","0","176","88","618","814","88","83","88","83","176","0","176","88","176","176","0","176","88","0","0","379","12","90","0","0","0","0","0","0","1","0","1","0","1","0","90","355","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","21","0","0","0","0","0","0"
"L10542","MetadataVisitorAdapter","org.broadleafcommerce.openadmin.dto.visitor.MetadataVisitorAdapter","L10532","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\dto\visitor\MetadataVisitorAdapter.java","32","1","53","2","0","0","0","0","0","0","0","0","4","0","0","4","5","0","0","0","4","0.2","0.142857","3","3","1","4","0.142857","3","1","1","0","0","1","18","22","0","0","0","0","4","0","4","0","4","4","0","4","0","18","22","0","0","0","0","4","0","4","0","4","4","0","4","0","0","0","12","2","0","0","0","0","0","0","0","1","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0"
"L10556","PersistencePerspectiveItemVisitorAdapter","org.broadleafcommerce.openadmin.dto.visitor.PersistencePerspectiveItemVisitorAdapter","L10532","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\dto\visitor\PersistencePerspectiveItemVisitorAdapter.java","28","1","49","2","0","0","0","0","0","0","0","0","4","0","0","4","5","0","0","0","4","0","0.222222","4","0","0","5","0.222222","4","1","1","0","0","1","14","22","0","0","0","0","4","0","4","0","4","0","0","4","0","14","22","0","0","0","0","4","0","4","0","4","0","0","4","0","0","0","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10839","DynamicEntityDaoImpl","org.broadleafcommerce.openadmin.server.dao.DynamicEntityDaoImpl","L10742","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\dao\DynamicEntityDaoImpl.java","93","1","1388","2","0.0239278","1","4","2","0.0324074","0.0361757","42","42","1","7","7","234","25","2","1","57","118","0.0465116","0.0310613","36","12","2","41","0.0308848","37","1","1","0","0","1","1123","1255","13","25","13","25","61","0","42","9","61","468","0","42","9","1161","1296","13","25","13","25","64","0","45","9","64","479","0","45","9","0","1","213","12","21","0","1","0","0","11","0","0","0","27","0","5","0","11","138","0","0","0","0","0","0","12","0","0","0","0","0","0","0","0","0","0","32","6","4","0","0","0","0"
"L11329","EJB3ConfigurationDaoImpl","org.broadleafcommerce.openadmin.server.dao.EJB3ConfigurationDaoImpl","L10742","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\dao\EJB3ConfigurationDaoImpl.java","33","1","63","2","0","0","0","0","0","0","0","0","0","2","2","5","1","0","0","0","3","0.25","0.166667","5","5","1","3","0.166667","5","1","1","0","0","1","25","31","2","2","2","2","3","0","3","1","3","12","0","3","1","25","31","2","2","2","2","3","0","3","1","3","12","0","3","1","0","0","9","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"L11339","FieldInfo","org.broadleafcommerce.openadmin.server.dao.FieldInfo","L10742","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\dao\FieldInfo.java","27","1","93","2","0","0","0","0","0","0","0","0","0","0","0","14","0","10","11","0","14","0.0666667","0.0555556","3","3","1","14","0.0555556","3","0","0","0","0","0","51","67","7","7","7","7","14","0","14","7","14","14","0","14","7","51","67","7","7","7","7","14","0","14","7","14","14","0","14","7","0","0","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0"
"L10829","Metadata","org.broadleafcommerce.openadmin.server.dao.Metadata","L10742","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\dao\Metadata.java","51","1","205","2","0.236893","1","10","2","0.206452","0.230216","32","32","1","3","3","30","14","3","6","17","25","0.111111","0.027972","4","3","1","8","0.027972","4","0","0","0","0","0","139","155","3","5","3","5","8","0","8","2","8","65","0","8","2","139","155","3","5","3","5","8","0","8","2","8","65","0","8","2","0","0","42","1","0","0","0","0","0","18","0","0","0","1","0","1","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","1","0","0"
"L13125","SessionFactoryChangeListener","org.broadleafcommerce.openadmin.server.dao.SessionFactoryChangeListener","L10742","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\dao\SessionFactoryChangeListener.java","37","1","66","2","0","0","0","0","0","0","0","0","2","1","1","4","4","0","0","0","2","0.333333","0.212121","7","6","1","2","0.212121","7","0","0","0","0","0","26","30","0","0","0","0","2","0","2","0","2","13","0","2","0","26","30","0","0","0","0","2","0","2","0","2","13","0","2","0","0","0","6","4","0","0","0","0","0","0","0","1","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L1820","PersistencePackageRequest","org.broadleafcommerce.openadmin.server.domain.PersistencePackageRequest","L13138","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\domain\PersistencePackageRequest.java","52","1","527","2","0.115083","1","2","2","0.0462185","0.058309","22","20","19","2","2","83","11","12","38","3","75","0.136986","0.10479","35","35","10","63","0.0925926","35","0","0","0","0","0","299","424","21","19","21","19","72","0","72","21","72","119","0","72","21","343","476","24","19","24","19","76","3","76","21","76","142","3","76","21","0","0","193","2","12","0","0","0","0","26","0","2","0","0","0","4","0","9","143","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","2","18","0","0","0","0","0","0"
"L13401","PersistencePackageFactoryImpl","org.broadleafcommerce.openadmin.server.factory.PersistencePackageFactoryImpl","L13392","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\factory\PersistencePackageFactoryImpl.java","48","1","179","2","0","0","0","0","0","0","0","0","1","3","3","21","13","0","0","48","52","0.5","0.0263158","3","3","1","1","0.0263158","3","1","1","0","0","1","111","132","3","3","3","3","4","0","1","0","4","73","0","1","0","111","132","3","3","3","3","4","0","1","0","4","73","0","1","0","0","0","15","2","0","0","0","0","0","0","0","0","0","1","0","2","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0"
"L15404","AdminEntityServiceImpl","org.broadleafcommerce.openadmin.server.service.AdminEntityServiceImpl","L15250","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\AdminEntityServiceImpl.java","73","1","819","2","0.144507","5","31","11","0.120482","0.13257","90","81","1","6","6","119","34","0","0","108","137","0.037037","0.0286169","18","3","1","26","0.0286169","18","1","1","0","0","1","611","747","6","13","6","13","29","0","26","0","29","386","0","26","0","611","747","6","13","6","13","29","0","26","0","29","386","0","26","0","0","1","134","1","9","0","1","0","0","35","0","0","0","10","0","12","0","9","61","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","1","0","0","0","0","1"
"L15658","AdminExporterRemoteService","org.broadleafcommerce.openadmin.server.service.AdminExporterRemoteService","L15250","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\AdminExporterRemoteService.java","40","1","88","2","0","0","0","0","0","0","0","0","0","3","3","10","3","0","0","7","11","0.2","0.133333","6","6","1","4","0.133333","6","1","1","0","0","1","39","49","2","2","2","2","4","0","4","2","4","17","0","4","2","39","49","2","2","2","2","4","0","4","2","4","17","0","4","2","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15708","AppConfigurationRemoteService","org.broadleafcommerce.openadmin.server.service.AppConfigurationRemoteService","L15250","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\AppConfigurationRemoteService.java","33","1","50","2","0","0","0","0","0","0","0","0","0","1","1","2","1","0","0","0","1","0.5","0.176471","3","3","1","1","0.176471","3","1","1","0","0","1","14","18","2","1","2","1","1","0","1","0","1","3","0","1","0","14","18","2","1","2","1","1","0","1","0","1","3","0","1","0","0","0","5","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0"
"L13132","DynamicEntityRemoteService","org.broadleafcommerce.openadmin.server.service.DynamicEntityRemoteService","L15250","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\DynamicEntityRemoteService.java","52","1","235","2","0.171161","1","8","2","0.152174","0.155689","28","26","3","2","2","15","14","6","5","10","20","0.111111","0.0337079","3","3","1","8","0.0346821","6","1","1","0","0","1","86","100","4","0","4","0","10","0","8","0","10","35","0","8","0","167","184","4","0","4","0","15","0","13","0","15","85","0","13","0","0","0","89","9","12","0","0","0","0","39","0","1","0","0","0","1","0","13","48","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0"
"L17035","JSCompatibilityHelper","org.broadleafcommerce.openadmin.server.service.JSCompatibilityHelper","L15250","L103","admin\broadleaf-open-admin-platform\src\main\java\org\broadleafcommerce\openadmin\server\service\JSCompatibilityHelper.java","27","1","37","2","0","0","0","0","0","0","0","0","2","0","0","4","0","4","13","0","2","0.333333","0.272727","3","3","1","2","0.272727","3","0","0","0","0","0","8","11","0","0","0","0","2","0","2","0","2","2","0","2","0","8","11","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
